"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
899,8.98,-759.57214,1357.7124,-625.12036,-808.95465,1470.86621,-343.33566,-900.10345,1413.3103,-478.28049,-673.53412,1391.23511,-505.79745,-1015.82294,1202.47168,-377.24979,-591.04999,1204.72266,-434.27921,-821.96307,1134.04016,-525.71692,-789.41028,1263.07312,-297.84369,-1088.08191,926.81171,-300.47351,-508.57629,966.25659,-353.29599,-1203.28918,738.80194,-369.16016,-417.84567,721.33356,-380.71097,-946.98096,824.22449,-455.79825,-700.96466,797.49683,-506.59573,-766.59412,868.9032,-208.29752,-936.12372,382.94589,-328.56503,-708.92786,416.28186,-559.67084,-884.90259,86.50172,-91.33053,-740.69647,88.05209,-626.27185
900,8.99,NA,NA,NA,-808.28729,1470.47278,-351.52115,-898.65045,1413.15649,-485.97049,-672.07861,1391.38257,-513.8595,-1014.36499,1202.06873,-386.26364,-589.1897,1203.57214,-439.85233,-820.71912,1134.03711,-534.98523,-785.69049,1260.84351,-306.40527,-1089.01001,927.3429,-310.35571,-508.73737,963.67444,-362.21637,-1207.83459,741.5697,-378.24167,-418.42847,718.82825,-389.47006,-946.8363,823.97516,-465.93329,-700.50879,797.68091,-517.62231,-766.87445,866.35699,-220.98323,-937.77557,380.89798,-336.95667,-710.43854,414.19781,-567.33997,-885.39832,89.59027,-94.5426,-740.96326,84.0619,-628.02747
901,9,NA,NA,NA,-805.37054,1469.34949,-358.72281,-897.02124,1412.89441,-493.54596,-670.5401,1391.29956,-522.47028,-1012.86334,1202.70276,-395.54321,-587.77063,1200.97095,-450.84238,-819.08392,1134.17297,-544.22748,-784.20801,1260.73413,-315.43961,-1089.922,929.39209,-319.69183,-506.64832,962.25134,-370.67197,-1211.01465,743.92468,-387.58243,-418.89984,716.21063,-398.75262,-946.36328,824.16278,-476.86526,-700.29803,795.78711,-527.15503,-766.80334,865.75226,-231.12549,-938.84949,380.53009,-346.71939,-711.5979,411.91071,-573.86902,-886.25189,92.46025,-97.3672,-742.30988,82.28905,-633.76831
902,9.01,NA,NA,NA,-803.20886,1468.99146,-366.75659,-895.3175,1413.2688,-502.17749,-668.90369,1391.78625,-531.15125,-1011.00122,1202.96924,-404.51651,-585.65814,1199.78503,-454.18597,-817.4267,1134.38342,-554.25287,-782.43274,1260.20349,-324.26556,-1090.2915,929.8822,-328.13922,-507.51263,959.65143,-379.39905,-1213.6394,746.43341,-397.33264,-419.59979,713.75024,-408.49344,-945.85205,824.61041,-488.46243,-700.23956,795.67102,-538.17975,-766.79211,864.8988,-243.76627,NA,NA,NA,-711.41846,410.71124,-583.24078,-887.05701,95.9577,-101.73738,-742.13477,81.86868,-639.36194
903,9.02,NA,NA,NA,-802.14093,1469.40259,-375.73132,-893.19745,1413.96985,-510.10614,-667.23132,1392.44885,-539.91888,-1009.44385,1203.70154,-414.03897,-584.19513,1199.27258,-469.25446,-815.48639,1135.54968,-564.43451,-781.20032,1260.76709,-333.19809,-1089.86426,930.55194,-336.98965,-506.76382,959.25049,-389.04013,-1215.64575,748.99536,-407.61319,-420.37674,712.30127,-418.41074,-945.13409,825.27808,-499.95541,-700.41241,796.19879,-549.54993,-766.00653,863.9483,-253.72603,NA,NA,NA,-711.76837,410.33469,-589.69617,-887.96899,100.00841,-107.0396,-742.61536,80.4502,-644.90765
904,9.03,NA,NA,NA,-799.2793,1469.37,-383.44403,-891.31232,1415.19214,-518.56671,-665.92719,1394.49902,-549.40515,-1007.75739,1205.35242,-423.78818,-582.37708,1199.44116,-478.36624,-813.59064,1136.70142,-574.71753,-779.57263,1261.42456,-343.07956,-1089.67627,933.03876,-345.95496,-506.09161,958.23682,-398.78131,-1217.07056,751.99652,-417.65118,-421.06763,710.27032,-428.22192,-943.96313,826.52234,-511.75986,-698.30945,798.08789,-562.74579,-766.42157,862.96704,-266.81451,-942.63275,380.69226,-376.56491,-711.79297,411.31418,-598.68945,-889.43097,103.94738,-112.46992,-744.32843,77.44289,-650.09723
905,9.04,NA,NA,NA,-797.81305,1469.76221,-392.27994,-889.59448,1416.23987,-527.06061,-664.17401,1394.89014,-556.3974,-1005.81799,1206.5625,-433.16733,-580.55005,1199.15649,-482.91315,-811.65552,1138.25537,-584.15497,-777.62714,1262.46375,-351.41336,-1087.92871,934.64136,-354.9227,-505.15625,957.58734,-407.8085,-1218.37927,755.46143,-427.84021,-421.45529,709.02234,-439.20383,-942.61786,827.84497,-523.06738,-699.45551,797.97589,-570.91547,-766.29865,864.17371,-278.93179,-943.26721,382.13092,-387.99216,-710.737,412.69626,-608.54309,-891.57733,108.17843,-118.36998,-742.58417,75.49596,-653.14429
906,9.05,NA,NA,NA,-794.76025,1471.09021,-400.34128,-887.70361,1417.81433,-536.32965,-662.04858,1396.73181,-568.43634,-1004.18671,1208.15466,-442.71341,-578.78387,1199.87952,-492.72339,-809.8576,1139.78381,-594.24445,-776.21796,1263.48499,-360.81146,-1085.83276,937.1275,-363.92279,-504.67236,957.61121,-417.75101,-1218.81921,758.35132,-437.50555,-421.8414,708.65869,-449.62823,-940.94446,829.74487,-535.33105,-698.70551,799.47577,-582.68024,-766.70197,864.15234,-289.52887,-943.98822,383.15607,-400.62466,-710.90399,412.91412,-614.85577,-893.91077,113.94926,-127.68433,-743.07208,74.8522,-655.78802
907,9.06,NA,NA,NA,-793.16602,1472.18494,-409.57578,-885.84363,1419.27856,-544.55463,-660.474,1398.12317,-577.16669,-1002.56409,1210.10461,-452.17749,-577.42761,1200.7218,-501.20749,-807.88727,1142.09277,-603.99628,-775.38049,1265.1825,-370.70139,-1084.1416,938.57068,-372.91882,-504.68304,957.19122,-427.49512,-1219.28394,761.70703,-447.59601,-422.5787,708.56262,-459.98553,-939.19421,831.65283,-546.5838,NA,NA,NA,-765.79541,865.39502,-299.72894,-944.62878,384.56995,-414.43597,-709.27747,415.44232,-623.99207,-897.0368,118.23145,-136.08064,-743.2301,72.92207,-657.96649
908,9.07,NA,NA,NA,-791.49261,1473.94189,-419.16669,-883.99908,1421.13623,-553.61334,-658.70532,1399.60779,-586.36353,-1001.1012,1212.46521,-461.94028,-575.42218,1201.36389,-512.70203,-806.20044,1144.03687,-613.19965,-773.36896,1266.77429,-380.23346,-1081.35889,940.72015,-382.10001,-504.3945,957.99231,-437.98611,-1218.63208,764.87677,-458.07712,-423.30933,708.56598,-471.02585,-937.27344,834.05383,-558.30707,-696.43433,804.02704,-602.742,-766.92535,867.67682,-309.23944,-945.01202,385.89832,-428.2966,-709.00269,416.09335,-631.04028,-901.12958,123.49893,-146.66061,-745.93561,70.3763,-657.58466
909,9.08,NA,NA,NA,-789.72852,1475.30664,-427.93753,-881.97968,1423.26025,-562.69092,-656.94312,1400.71948,-594.18457,-999.9657,1215.1322,-471.94342,-574.60333,1202.83728,-523.40161,-804.59924,1146.06763,-621.91797,-771.98761,1268.29456,-387.84348,-1079.65393,943.59393,-391.61926,-503.99207,958.82385,-448.00803,-1217.18091,767.28418,-467.72122,-424.30521,709.7887,-482.70905,-935.30444,836.44037,-570.02472,-693.71509,806.79749,-613.09973,-766.73907,868.63879,-320.82358,-945.5387,387.85626,-444.08728,-707.55383,418.24573,-638.83527,-904.54053,128.36185,-158.24898,-744.42816,69.91816,-659.61359
910,9.09,NA,NA,NA,-786.91162,1477.26831,-436.61545,-880.21387,1425.02148,-572.03931,-655.23834,1402.03784,-603.43079,-998.49512,1217.10437,-480.87891,-573.46539,1204.86243,-531.51129,-802.9975,1148.48462,-631.53076,-770.60919,1269.64307,-397.62021,-1077.06104,944.97571,-401.47458,-504.15527,959.98627,-458.20712,-1215.63708,769.53082,-476.92984,-425.14081,710.55292,-494.44226,-933.39825,838.82587,-581.92529,-691.60376,808.72632,-623.50616,-766.31421,870.30145,-328.91772,-946.30835,389.14337,-458.63577,-705.98187,419.69077,-646.05383,-908.05591,133.6286,-171.24153,-743.12823,70.38481,-662.50977
911,9.1,NA,NA,NA,-785.17212,1478.44312,-446.06049,-878.47852,1426.42468,-580.48969,-653.6524,1403.40308,-613.11353,-997.5014,1219.82727,-490.57547,-572.59351,1205.80969,-534.8855,-801.67328,1150.50464,-640.30975,-769.14001,1271.52917,-406.27228,-1074.96497,947.70184,-411.74982,-503.39755,960.86896,-468.71207,-1213.37219,771.75806,-486.26917,-425.58017,711.51709,-505.53342,-931.38855,840.78723,-592.36676,-690.47546,810.68225,-632.72076,-765.93658,872.41382,-336.4881,-948.18365,390.91782,-474.73746,-703.60944,422.05765,-654.2998,-911.4707,138.38437,-184.47118,-743.72491,69.38078,-662.45636
912,9.11,NA,NA,NA,-785.08893,1479.94922,-456.66919,NA,NA,NA,-651.68939,1403.77832,-621.38464,-996.43445,1222.07056,-500.05661,-571.55603,1208.28137,-545.87451,-800.24268,1152.63586,-648.64954,-768.05182,1272.50513,-415.81613,-1071.76904,949.67529,-421.10593,-502.82391,962.80164,-478.63184,-1210.88025,772.96765,-494.79788,-426.17874,713.06891,-517.80823,-929.33258,842.80273,-602.95947,-687.14734,814.49603,-642.73322,-765.95624,874.3139,-346.2417,-953.82196,392.88568,-492.73184,-701.85944,423.42902,-660.16571,-913.49237,143.50319,-200.45401,-742.61749,69.34995,-662.86591
913,9.12,-875.02515,1429.71667,-598.24689,-782.39587,1481.56445,-465.75546,NA,NA,NA,-650.21857,1404.32507,-630.42029,-995.42267,1224.02136,-508.92117,-571.00708,1209.39514,-559.41095,-799.22186,1154.1803,-657.46356,-766.49017,1273.85608,-423.55002,-1068.13843,949.93896,-430.6308,-501.64011,964.38184,-489.24579,-1207.42334,773.81842,-503.93167,-426.68497,714.05634,-530.93005,-927.66815,844.29919,-613.65234,-685.80359,815.66437,-650.76471,-765.38605,875.36353,-355.40469,-960.52563,395.1019,-513.12952,-699.90924,425.34677,-666.69415,-917.20898,150.41042,-214.14682,-740.97522,70.6987,-665.36761
914,9.13,-873.50653,1431.13513,-607.52985,-781.45178,1483.22351,-474.86237,NA,NA,NA,NA,NA,NA,-994.36292,1225.75281,-517.73901,-569.65961,1211.69641,-563.91235,-798.12744,1155.85474,-665.33563,-765.08789,1274.54285,-432.2536,-1064.89844,951.93286,-439.88184,-501.36246,965.14819,-499.08752,-1205.42639,775.17035,-513.58331,-426.86755,715.36395,-542.26978,-925.88654,845.96136,-623.6676,-682.07477,817.53357,-661.00366,-766.16278,876.52252,-364.55972,-966.6814,396.99954,-535.04388,-697.27185,425.12521,-671.72223,-919.91528,156.35342,-230.397,-739.91809,69.68703,-666.63
915,9.14,-871.83057,1432.87097,-616.79205,-779.72913,1484.81396,-483.90497,-647.0957,1404.77063,-647.49628,NA,NA,NA,-993.46844,1227.14441,-526.26868,-568.59637,1212.59424,-570.8252,-797.14044,1157.25049,-673.61053,-764.01361,1275.81824,-440.45596,-1062.23059,952.4126,-449.46127,-499.37344,966.43707,-509.83389,-1202.3075,775.28381,-522.17017,-426.53452,716.35144,-555.80182,-924.67554,846.95276,-633.69794,-681.37,818.3559,-667.79016,-765.59802,877.60944,-371.56702,-970.21082,399.54929,-556.07367,-696.64545,424.69104,-673.65173,-922.11334,162.532,-249.30498,-740.21295,69.07624,-666.48102
916,9.15,-870.5578,1433.93506,-625.27551,-779.60175,1487.40039,-493.4592,-646.01044,1404.72791,-654.57037,NA,NA,NA,-992.71649,1228.26343,-534.90875,-568.75146,1215.12976,-581.12122,-796.44983,1158.38501,-681.93536,-762.04688,1275.7644,-448.61832,-1059.62488,953.1842,-459.25946,-497.96106,968.44238,-520.9599,-1199.30383,774.85327,-531.58362,-426.98032,717.67676,-569.09424,-923.65961,847.99658,-643.80157,-678.03278,820.11432,-677.72119,-764.84955,878.26398,-381.42542,-971.28925,401.86594,-576.65533,-695.17371,425.59988,-678.86255,-925.29358,169.5742,-266.18268,-741.9043,67.16222,-667.09875
917,9.16,NA,NA,NA,-778.70837,1488.97644,-502.46341,-644.29443,1404.8717,-663.97607,NA,NA,NA,-992.11499,1228.83557,-543.49908,-567.62549,1216.04907,-593.13776,-795.76508,1159.27808,-689.34406,-760.87384,1276.45361,-456.72174,-1057.44421,952.61475,-467.39929,-496.10941,969.31512,-531.67609,-1196.39038,774.89197,-540.82794,-425.72195,718.86462,-582.54779,-922.93646,848.60132,-652.3584,-675.27386,821.59967,-687.08386,-764.80341,879.49084,-390.63974,-970.54138,403.74957,-597.98438,-693.36902,423.84793,-681.23828,-928.22186,175.60161,-283.26636,-742.65997,65.20681,-666.54602
918,9.17,-869.37793,1436.41138,-643.31152,-776.70758,1490.36633,-511.08456,-643.19531,1404.30396,-670.94104,NA,NA,NA,-991.48187,1229.23889,-551.50134,-566.92645,1216.97656,-595.25989,-795.25568,1159.91724,-696.81964,-757.68134,1275.42834,-464.02615,-1055.79956,953.00238,-477.76242,-494.87448,970.16418,-541.75244,-1193.19531,773.60004,-549.77527,-426.30923,719.40668,-595.88696,-922.48224,849.15802,-660.79865,-673.79443,822.4054,-694.95325,-763.52795,880.00476,-397.88809,-969.13263,405.3822,-618.44098,-689.48199,424.62769,-686.85126,-930.59686,182.16949,-303.10876,-742.65997,65.20681,-666.54602
919,9.18,-867.16827,1436.10706,-651.14929,-775.27454,1492.17749,-520.10736,NA,NA,NA,-729.39984,1372.75146,-797.50641,-990.87854,1229.34949,-559.2981,-567.08044,1219.47986,-605.77655,-794.68622,1160.94946,-705.17181,-764.48413,1279.29919,-472.21671,-1053.94214,952.68866,-486.29617,-492.3364,971.19177,-552.80078,-1189.94946,772.96307,-559.82178,-424.74695,721.50818,-610.16876,-922.20447,849.36334,-669.12067,-670.74188,823.31482,-703.2887,-762.97351,880.14136,-406.853,-968.77124,407.96313,-639.73657,-687.47668,422.44186,-689.14325,-933.88641,187.31792,-321.71976,-741.67145,65.67289,-666.94263
920,9.19,-866.69403,1437.32666,-660.85266,-773.9397,1493.19177,-529.38678,-640.50256,1403.4187,-687.25671,-727.89276,1371.54492,-805.74768,-990.25354,1229.40381,-566.62848,-565.96326,1220.96936,-614.67505,-794.27856,1161.47693,-712.48926,-763.96716,1279.72791,-479.85846,-1052.11499,952.22791,-494.77029,-490.02704,972.85101,-563.61395,-1187.14294,772.08112,-570.36688,-424.31796,722.48743,-623.48669,-921.73602,849.69781,-677.2962,-667.58099,825.16962,-712.11859,-761.92914,879.85413,-413.9025,-969.17346,410.67068,-661.83765,-685.12476,421.46881,-692.39331,-937.61945,192.69768,-339.41202,-738.99011,65.69999,-667.84161
921,9.2,-864.81311,1437.58289,-669.5415,-774.12799,1494.9751,-538.7179,-639.36206,1402.96533,-695.18378,-726.44116,1370.21643,-813.82886,-989.53546,1229.03638,-574.51379,-565.6347,1221.39868,-624.91345,-793.80121,1162.12817,-720.49811,-763.44312,1280.47717,-487.34314,-1050.36182,950.50165,-503.89075,-487.13586,974.80914,-572.66229,-1184.34729,770.65234,-580.36127,-423.18658,724.12933,-637.00403,-921.42914,849.58441,-685.01172,-647.02197,836.95392,-733.3703,-762.02893,880.1875,-422.68716,-967.86774,412.36633,-680.86743,-683.48969,420.09613,-693.8465,-941.33185,194.94559,-360.21866,-738.99011,65.69999,-667.84161
922,9.21,-862.99042,1438.8186,-679.77185,-773.43628,1496.38977,-548.38812,-638.78802,1402.30591,-700.98334,-724.97076,1368.96582,-822.03241,-989.21033,1228.75537,-582.04791,-565.41656,1224.05798,-630.07825,-793.18921,1162.76843,-727.96381,-763.01819,1281.08557,-494.50723,-1049.74023,950.18585,-512.70416,-485.38605,975.78223,-583.00031,-1181.39746,769.50903,-590.94043,-422.49533,725.2229,-650.36285,-920.80255,849.8454,-693.61804,NA,NA,NA,-761.6413,879.84564,-429.54071,-967.73584,417.61185,-702.06335,-680.70374,418.42459,-695.44952,-945.1684,196.78094,-381.33389,NA,NA,NA
923,9.22,-862.966,1438.27979,-687.69037,-773.34338,1497.69568,-557.31018,-637.14594,1401.64929,-708.75439,-723.53113,1367.58936,-829.77527,-988.25952,1227.74194,-589.0022,-564.06873,1224.55249,-635.76135,-792.52509,1163.41589,-735.53076,-763.28613,1281.80005,-501.95129,-1049.50098,949.4386,-522.03058,-484.12003,976.85608,-593.23218,-1178.7749,768.5744,-602.00079,-421.22357,727.07361,-664.28485,-920.07263,849.91937,-701.79517,NA,NA,NA,-760.22162,880.27942,-439.01813,-966.80664,422.54343,-721.10791,-676.08545,418.07019,-699.79852,-948.75177,195.93219,-402.54721,NA,NA,NA
924,9.23,-861.6123,1438.88599,-697.41321,-772.42932,1498.46729,-566.47852,-636.01654,1401.34131,-716.33594,-722.00531,1366.46143,-837.23175,-987.13245,1227.06348,-596.61328,-563.44202,1226.17871,-643.5788,-791.72845,1163.84082,-742.98315,-762.58679,1282.16357,-509.10025,-1048.89392,948.45386,-530.89081,-482.42505,977.93152,-603.72247,-1175.92969,767.33459,-613.42877,-421.31244,728.43628,-677.67163,-919.08545,850.36426,-710.49481,-640.36493,840.05847,-753.27356,-761.61743,879.62103,-448.24976,-965.79657,426.84943,-738.4848,-673.06384,415.22153,-701.32916,-952.80664,196.56808,-423.32721,-733.60968,64.56784,-667.87622
925,9.24,-861.32739,1438.59021,-705.92773,-771.54175,1499.05591,-574.82794,-634.94238,1401.69177,-725.75812,-720.51447,1365.56812,-845.15942,-987.05457,1226.77869,-604.42456,-563.16663,1227.8501,-651.33649,-790.67651,1164.23816,-750.02142,-762.47101,1282.40967,-516.84424,-1047.2627,946.78668,-539.07178,-481.27795,978.99976,-612.19958,-1173.15259,766.09863,-624.05786,-419.47766,731.24792,-691.00891,-918.23401,850.43781,-719.40125,NA,NA,NA,-761.46338,880.23474,-455.84711,-964.17072,431.64505,-756.65417,-669.71454,412.87891,-701.52411,NA,NA,NA,-734.21179,62.12521,-665.72485
926,9.25,-859.99603,1438.73865,-715.35608,-771.01239,1500.20178,-584.25317,-634.19537,1401.90723,-734.44885,-719.10645,1364.49182,-853.04376,-986.42297,1226.32019,-612.25751,-561.98303,1228.6167,-657.38525,-789.42224,1164.86145,-758.05798,-763.87299,1284.26257,-525.84113,-1047.06421,946.00604,-548.19843,-479.69495,980.39209,-621.99902,-1170.53491,764.9552,-634.9751,-418.19281,733.19391,-703.54095,-917.21802,850.87189,-728.82123,NA,NA,NA,-760.7951,881.18402,-462.04205,-962.01294,436.35425,-774.88458,-666.91504,412.26703,-703.43103,NA,NA,NA,-733.61456,61.81624,-666.98474
927,9.26,-859.75415,1438.83313,-724.4834,NA,NA,NA,-633.26392,1401.85718,-742.53815,-717.61658,1363.84912,-861.62152,-986.02246,1226.20459,-620.49701,-561.55774,1229.97937,-664.53296,-788.13623,1165.46204,-766.01379,-763.70526,1284.65466,-533.97766,-1045.44812,944.81134,-556.98315,-478.71265,981.76483,-631.42975,-1167.58008,763.70709,-645.55194,-417.98788,734.88574,-715.81482,-916.1048,851.1015,-738.15228,-635.90747,842.90552,-774.1897,-762.0495,881.55872,-470.73135,-959.38971,440.67761,-792.40845,-663.66254,410.46039,-705.45093,-962.21161,185.58089,-501.49527,NA,NA,NA
928,9.27,-857.99384,1437.74951,-733.17853,-769.65973,1500.9447,-601.82568,-632.77271,1401.25549,-747.95563,-716.21198,1363.34302,-870.04126,-985.32336,1225.88013,-629.39014,-561.2251,1230.32202,-668.9585,-786.72278,1165.81323,-773.74359,-762.7851,1285.28296,-541.97101,-1045.44556,945.72528,-565.62939,-476.80042,982.81433,-640.11029,-1164.57703,762.0567,-655.41919,-415.99023,736.88354,-728.61328,-914.84412,851.38019,-747.88306,NA,NA,NA,-763.1604,880.9408,-479.21002,-956.22809,445.91187,-809.54974,-659.86981,408.72922,-707.33362,-965.31165,181.15559,-524.33813,NA,NA,NA
929,9.28,-857.98926,1438.44434,-742.92224,NA,NA,NA,NA,NA,NA,-714.76642,1362.37793,-877.69373,-985.06299,1225.84985,-637.76917,-559.9931,1231.78491,-678.05225,-785.21887,1165.8833,-781.32452,-763.23724,1285.27332,-549.46667,-1043.49707,944.54492,-573.80457,-475.81824,984.04138,-648.81311,-1161.26721,760.64856,-665.38208,-415.21286,738.44147,-740.50024,-913.47791,851.53082,-758.07782,NA,NA,NA,-764.34906,881.60272,-489.11093,-953.48615,449.86963,-825.48065,-656.99768,406.44391,-708.69415,-968.43304,176.33998,-549.88641,NA,NA,NA
930,9.29,-856.49048,1437.83154,-751.19873,-769.93219,1502.04614,-619.96179,-630.72937,1401.47009,-764.93567,-713.27313,1361.96973,-885.83936,-984.10443,1225.14587,-646.76935,-559.1778,1232.0127,-683.84686,-783.85419,1165.5741,-789.19403,-763.48071,1285.58557,-557.42853,-1041.828,943.65894,-582.62018,-474.56235,984.17438,-656.10931,-1158.08252,759.20538,-674.56384,-414.3371,740.61053,-750.96759,-911.82373,851.5614,-767.83478,NA,NA,NA,-766.06476,881.67664,-495.61789,-949.823,454.18683,-840.77594,-653.35016,404.62955,-709.20251,-971.20184,169.18251,-575.21838,NA,NA,NA
931,9.3,-856.39978,1437.2522,-760.30829,-770.19836,1502.09766,-628.82086,-629.4162,1401.87158,-775.20239,-711.90515,1361.71887,-894.09521,-983.24237,1224.77234,-655.75281,-558.98352,1233.49402,-692.40289,-782.31995,1165.48621,-797.0719,-763.40894,1285.86877,-566.01263,-1039.97852,943.55188,-591.08075,-474.43857,984.69989,-665.64624,-1153.97791,757.32013,-682.98737,-413.29263,741.8385,-762.4931,-910.07819,851.3078,-777.69824,NA,NA,NA,-766.99847,883.46747,-501.09122,-945.95642,457.96036,-855.69452,-650.75488,403.52377,-711.38806,-973.11688,162.93326,-602.90002,NA,NA,NA
932,9.31,-855.5274,1437.18872,-769.23865,-770.25262,1502.30933,-637.0025,-628.75983,1401.3717,-781.17371,-710.46375,1361.3147,-902.37891,-982.55737,1224.42053,-665.21362,-557.96173,1233.70862,-700.32623,-780.63251,1165.33655,-805.19025,-763.71185,1285.89233,-574.21033,-1038.05542,943.11523,-599.81,-472.67236,985.84064,-673.72791,-1152.1106,756.31,-692.13019,-411.51776,743.26147,-773.93402,-908.21143,850.6485,-787.33124,NA,NA,NA,-769.4942,882.11768,-511.17224,-941.53827,461.84744,-870.42761,-648.09607,401.7287,-713.71216,-974.505,155.16505,-629.69012,NA,NA,NA
933,9.32,-855.2439,1436.854,-778.20166,-769.60626,1501.27612,-645.94293,NA,NA,NA,-708.94458,1361.03027,-910.87024,-981.91577,1223.90881,-674.66858,-557.47351,1233.88086,-707.77271,-779.19318,1164.65637,-813.87756,-763.26855,1285.9967,-582.6637,-1036.15112,942.45093,-607.89807,-471.22488,986.24316,-681.13446,-1148.50598,754.65906,-700.302,-409.95215,744.48914,-784.25806,-906.20435,849.95435,-797.53265,NA,NA,NA,-771.60773,882.76807,-518.42792,-937.44342,464.62033,-884.20459,-646.05957,401.25305,-715.82892,-978.05121,141.87859,-674.86847,NA,NA,NA
934,9.33,-853.79138,1436.15002,-786.94409,-769.65564,1501.43604,-654.4198,NA,NA,NA,-707.52405,1360.87341,-918.89752,-981.36859,1223.11572,-684.82587,-557.5799,1234.37439,-715.57635,-777.53052,1164.16736,-822.17346,-763.25348,1285.61182,-591.01581,-1034.78943,942.19073,-616.67865,-470.55676,985.70923,-687.97723,-1145.23242,752.69751,-708.29181,-408.75467,745.47711,-794.43048,-904.05756,849.16614,-807.99152,NA,NA,NA,-774.10132,883.42609,-526.29889,-932.62494,467.88715,-898.33832,-643.82697,399.7785,-718.11163,-979.38739,135.91156,-703.89526,NA,NA,NA
