"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
530,5.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-68.87556,923.92456,-1516.93152,NA,NA,NA,-47.59187,715.72424,-1393.03125,NA,NA,NA,-248.99092,820.33667,-1422.98254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-170.61253,41.57497,-1644.00037,NA,NA,NA
531,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.86732,922.45825,-1508.17053,NA,NA,NA,-51.93904,715.03552,-1386.23938,NA,NA,NA,-251.68811,819.36389,-1415.20337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-170.70065,41.95412,-1643.3075,NA,NA,NA
532,5.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.15093,921.58997,-1501.72705,NA,NA,NA,-56.6312,713.8504,-1378.52344,NA,NA,NA,-255.66759,818.47949,-1406.28882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.033,42.29472,-1642.97571,NA,NA,NA
533,5.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.15857,1121.87964,-1408.948,NA,NA,NA,-82.57317,919.69495,-1494.44153,NA,NA,NA,-60.95214,712.97595,-1373.078,NA,NA,NA,-260.5463,816.2713,-1401.98279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.0563,43.28539,-1642.20361,NA,NA,NA
534,5.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.17294,1121.11462,-1398.3623,NA,NA,NA,-86.59464,919.32831,-1489.36414,NA,NA,NA,-65.0045,711.47681,-1367.4823,NA,NA,NA,-265.04279,816.75476,-1394.65723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.55168,44.03323,-1641.20813,NA,NA,NA
535,5.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-408.74048,1120.21826,-1393.42114,NA,NA,NA,-92.26724,917.3512,-1480.84863,NA,NA,NA,-70.47772,709.84192,-1360.59924,NA,NA,NA,-268.43088,813.61981,-1387.82703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.3593,44.3357,-1640.35437,-660.31866,112.25815,-1326.07227
536,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.24313,1120.10901,-1388.21021,NA,NA,NA,-97.08464,916.95428,-1475.03748,NA,NA,NA,-75.63409,708.77289,-1354.38831,NA,NA,NA,-272.12762,815.38348,-1377.77942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.96318,45.22224,-1639.19812,-666.9115,117.37041,-1313.95947
537,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.86777,1119.01697,-1375.74878,NA,NA,NA,-103.44556,915.44501,-1466.86353,NA,NA,NA,-80.84122,707.32086,-1347.85938,NA,NA,NA,-278.58719,812.90387,-1372.57007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.00038,47.2263,-1638.54126,-673.21875,119.24319,-1308.80383
538,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-424.22073,1118.47058,-1372.85779,NA,NA,NA,-108.36489,914.90717,-1461.70801,NA,NA,NA,-85.48306,705.93909,-1342.96118,NA,NA,NA,-283.05206,811.53485,-1366.8595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.91818,48.98001,-1636.61108,-677.9621,121.84772,-1298.97913
539,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-429.95068,1117.55078,-1363.22681,NA,NA,NA,-114.88278,913.33368,-1454.24316,NA,NA,NA,-90.74999,704.46655,-1337.81165,NA,NA,NA,-288.17438,812.98608,-1352.85071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-173.66507,51.17166,-1635.78491,-683.36133,120.30996,-1294.71838
540,5.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-434.37177,1117.24646,-1355.66089,NA,NA,NA,-119.90958,912.76959,-1449.52795,NA,NA,NA,-96.54424,703.51331,-1332.18372,NA,NA,NA,-294.33945,809.15833,-1352.19104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-174.53146,53.28766,-1633.56421,-686.93762,120.58577,-1289.21106
541,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-441.32523,1115.7406,-1352.3053,NA,NA,NA,-126.27401,911.22034,-1441.96143,NA,NA,NA,-102.38992,701.91437,-1325.83228,NA,NA,NA,-299.46304,811.26648,-1339.85645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-175.58224,54.66068,-1631.31921,-689.48743,117.32115,-1283.80896
542,5.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-446.15836,1116.73584,-1340.59412,NA,NA,NA,-132.44569,911.00769,-1435.255,NA,NA,NA,-108.53456,701.27832,-1321.69397,NA,NA,NA,-305.33252,809.55103,-1333.31519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.96109,56.57724,-1628.64709,-690.18744,111.6387,-1281.70776
543,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-453.89819,1114.83362,-1337.60327,NA,NA,NA,-138.34258,910.38379,-1428.8551,NA,NA,NA,-115.22593,699.13458,-1314.60144,NA,NA,NA,-311.2717,808.43976,-1329.80371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-179.80513,59.37123,-1624.72083,-690.78192,105.73517,-1279.05066
544,5.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.00067,1116.57361,-1323.29016,NA,NA,NA,-144.45216,909.72479,-1423.22815,NA,NA,NA,-120.80108,699.5824,-1310.51575,NA,NA,NA,-316.65558,810.7193,-1315.08044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-180.44389,63.06153,-1623.39685,-690.73474,99.6578,-1277.32458
545,5.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-466.43231,1116.40051,-1321.27893,NA,NA,NA,-150.62157,909.01935,-1417.91541,NA,NA,NA,-127.44974,698.54742,-1303.2981,NA,NA,NA,-324.599,810.90259,-1310.70654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.60689,66.42461,-1620.3241,-691.11371,94.12305,-1273.79456
546,5.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.26126,1117.33337,-1310.00806,NA,NA,NA,-156.79782,909.78265,-1413.35925,NA,NA,NA,-133.73222,698.50781,-1298.70569,NA,NA,NA,-330.75177,810.04572,-1297.6936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-184.32153,69.42106,-1615.89441,-690.4198,89.99508,-1269.7323
547,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.51031,1115.9895,-1306.28015,NA,NA,NA,-166.75453,909.47778,-1401.77136,NA,NA,NA,-141.13049,698.50378,-1292.54749,NA,NA,NA,-338.38199,809.88885,-1295.86951,NA,NA,NA,NA,NA,NA,NA,NA,NA,-643.72864,405.86823,-1325.53088,-185.36234,72.06377,-1612.23401,-693.31769,87.71141,-1270.11853
548,5.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-485.89331,1117.6676,-1296.64771,NA,NA,NA,-172.9364,909.92828,-1397.84851,NA,NA,NA,-147.59738,698.28168,-1287.6283,NA,NA,NA,-343.45636,813.43781,-1281.83142,NA,NA,NA,NA,NA,NA,NA,NA,NA,-648.2019,404.05554,-1319.23108,-187.74065,76.00761,-1606.9679,-695.92523,87.23861,-1268.18616
549,5.48,-507.26465,1320.00269,-1171.77356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-493.30237,1119.53796,-1285.64844,NA,NA,NA,-179.4935,909.85767,-1392.7854,NA,NA,NA,-154.61842,698.15747,-1280.61792,NA,NA,NA,-352.10754,812.57709,-1275.41064,NA,NA,NA,NA,NA,NA,NA,NA,NA,-653.32019,403.19647,-1312.72278,-189.8679,81.5212,-1602.80481,-700.06903,88.67149,-1258.02197
550,5.49,-512.99457,1321.5791,-1164.0437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500.42142,1119.32947,-1282.43518,NA,NA,NA,-187.39659,910.22314,-1386.75354,NA,NA,NA,-161.75888,699.15424,-1275.01599,NA,NA,NA,-358.14658,814.1153,-1266.04309,NA,NA,NA,NA,NA,NA,-301.41336,372.96082,-1355.40002,-659.84991,403.04382,-1304.63403,-193.11684,85.7757,-1595.96216,-701.98547,84.38148,-1261.01587
551,5.5,-518.82349,1322.56274,-1156.59863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.4288,1120.74805,-1271.19824,NA,NA,NA,-195.79485,911.4364,-1379.24219,NA,NA,NA,-168.71593,700.00305,-1270.31079,NA,NA,NA,-364.6864,812.9494,-1263.9281,NA,NA,NA,NA,NA,NA,-306.78003,372.49362,-1348.30347,-665.52783,402.51559,-1298.60913,-195.67856,88.88584,-1588.74878,-705.78583,82.42528,-1252.79956
552,5.51,-524.09052,1323.77136,-1148.81702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-514.91718,1121.54724,-1266.19873,NA,NA,NA,-202.03745,913.48694,-1376.41907,NA,NA,NA,-176.05009,700.4942,-1264.22705,NA,NA,NA,-373.00653,816.81091,-1248.89697,NA,NA,NA,NA,NA,NA,-312.87326,372.70123,-1345.16492,-672.3103,403.46445,-1289.1145,-199.06105,93.62988,-1580.92322,-706.96277,79.19206,-1252.39526
553,5.52,-528.04395,1324.60498,-1141.24963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-519.9826,1122.85376,-1256.65002,NA,NA,NA,-209.53786,913.60437,-1370.54004,NA,NA,NA,-183.06859,701.65863,-1259.36487,NA,NA,NA,-379.39236,818.16174,-1243.54077,NA,NA,NA,NA,NA,NA,-320.66687,375.06201,-1332.27356,-677.27087,402.19788,-1283.45435,-203.42297,97.77419,-1571.82581,-708.46564,75.23356,-1250.29626
554,5.53,-535.25525,1326.78357,-1133.65466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-527.62103,1124.56531,-1250.87048,NA,NA,NA,-218.46486,915.32465,-1362.21008,NA,NA,NA,-190.79842,701.86176,-1252.89465,NA,NA,NA,-386.02463,819.16791,-1232.44055,NA,NA,NA,NA,NA,NA,-327.87137,379.37164,-1316.24072,-683.46918,403.12918,-1276.60486,-206.49242,102.73502,-1563.78345,-710.34216,73.12895,-1246.16443
555,5.54,-540.53223,1328.12622,-1126.32556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-535.1181,1125.85608,-1240.36633,NA,NA,NA,-225.32179,916.01416,-1357.46252,NA,NA,NA,-198.55122,703.2829,-1247.79919,NA,NA,NA,-394.19702,820.19489,-1224.65015,NA,NA,NA,NA,NA,NA,-333.31619,380.25916,-1311.05859,-688.57141,405.37936,-1270.69531,-211.93979,107.54815,-1553.91943,-712.89996,71.65534,-1240.47583
556,5.55,-545.38525,1329.76147,-1118.67883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-540.0708,1127.90955,-1234.69971,NA,NA,NA,-232.23566,917.70093,-1352.7002,NA,NA,NA,-205.21222,704.50177,-1243.40198,NA,NA,NA,-402.06738,820.95093,-1221.83667,NA,NA,NA,NA,NA,NA,-338.2886,379.80719,-1298.03906,-694.86603,405.86404,-1264.2373,-217.08981,111.9178,-1544.09058,-715.388,71.21562,-1234.82935
557,5.56,-550.57568,1330.27942,-1110.96301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-547.91846,1128.42004,-1225.62097,NA,NA,NA,-239.76598,919.86902,-1346.4574,NA,NA,NA,-212.77907,705.53687,-1237.17517,NA,NA,NA,-407.88281,824.1308,-1207.14526,NA,NA,NA,NA,NA,NA,-341.96896,384.97723,-1275.8822,-699.25946,405.71973,-1256.52209,-223.65549,116.59344,-1533.80432,-717.1861,70.18928,-1234.52161
558,5.57,-555.70679,1332.02551,-1103.52722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.57684,1130.32336,-1217.09692,NA,NA,NA,-246.3756,921.78241,-1341.00403,NA,NA,NA,-221.02927,707.77203,-1232.05542,NA,NA,NA,-415.71606,824.76685,-1199.37329,NA,NA,NA,NA,NA,NA,-347.71536,385.30881,-1264.95349,-704.45392,407.68954,-1251.06079,-229.4474,124.16143,-1523.40039,-719.93219,66.14742,-1236.22986
559,5.58,-561.04895,1333.01965,-1096.24243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-559.60083,1130.39661,-1209.70898,NA,NA,NA,-252.88037,922.33441,-1334.70129,NA,NA,NA,-228.25609,707.35468,-1225.77808,NA,NA,NA,-422.52316,824.77039,-1194.59058,NA,NA,NA,NA,NA,NA,-354.80225,387.89417,-1243.96021,-708.37732,407.5694,-1247.53931,-236.40057,131.4108,-1511.36133,-722.83698,65.4427,-1233.05957
560,5.59,-567.20514,1334.99146,-1088.66174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-564.28534,1132.5647,-1203.55823,NA,NA,NA,-259.46506,922.95886,-1328.59216,NA,NA,NA,-235.3593,708.5155,-1220.40979,NA,NA,NA,-428.29544,825.39465,-1186.58264,NA,NA,NA,NA,NA,NA,-361.73203,388.47501,-1228.68823,-712.65979,408.36584,-1238.57214,-245.25145,138.44069,-1498.61694,-724.90179,65.89253,-1229.78418
561,5.6,-572.22278,1336.6842,-1080.92407,NA,NA,NA,NA,NA,NA,-667.00623,1384.06897,-1188.57495,NA,NA,NA,NA,NA,NA,-569.44208,1133.6709,-1195.6355,NA,NA,NA,-265.45895,924.82739,-1321.38867,NA,NA,NA,-242.71584,709.78564,-1214.07532,NA,NA,NA,-435.00751,826.99677,-1179.24902,NA,NA,NA,NA,NA,NA,-369.61282,389.71576,-1203.25928,-716.91779,405.92023,-1240.60498,-254.36656,145.30399,-1484.56812,-726.54608,65.02054,-1226.95325
562,5.61,-576.45654,1337.77917,-1074.0188,NA,NA,NA,NA,NA,NA,-672.13843,1385.37048,-1181.02039,NA,NA,NA,NA,NA,NA,-574.97479,1134.45422,-1188.64563,NA,NA,NA,-271.44717,926.64935,-1314.93372,NA,NA,NA,-250.33728,710.70203,-1207.56433,NA,NA,NA,-440.61624,829.03534,-1171.81958,NA,NA,NA,NA,NA,NA,-379.59918,389.9664,-1189.4032,-721.19702,409.19641,-1231.63196,-264.25284,152.38417,-1469.16431,-728.56366,62.62218,-1224.55798
563,5.62,-581.25342,1338.4801,-1067.15991,NA,NA,NA,NA,NA,NA,-677.57031,1386.36023,-1173.92932,NA,NA,NA,NA,NA,NA,-578.36908,1136.68652,-1181.55139,NA,NA,NA,-278.50568,927.97339,-1305.01062,NA,NA,NA,-257.40567,711.92377,-1198.73218,NA,NA,NA,-444.21191,831.67065,-1161.83362,NA,NA,NA,NA,NA,NA,-388.21637,390.44617,-1168.68518,-725.15381,408.44226,-1224.15247,-274.59561,158.66887,-1454.82922,-730.79144,62.64163,-1221.88538
564,5.63,-586.75116,1340.22339,-1059.87292,NA,NA,NA,NA,NA,NA,-682.72272,1386.94739,-1166.56091,-354.45621,1213.72266,-1244.68298,NA,NA,NA,-582.5835,1136.88232,-1172.89587,NA,NA,NA,-282.7276,927.78857,-1298.57959,NA,NA,NA,-263.97079,712.9939,-1190.37012,NA,NA,NA,-448.9527,832.62213,-1157.57996,NA,NA,NA,NA,NA,NA,-398.81329,389.54169,-1152.14832,-729.31189,407.9317,-1224.18237,-285.55072,163.84026,-1440.03723,-731.84247,61.32413,-1222.88208
565,5.64,-590.80658,1340.12061,-1052.20776,NA,NA,NA,NA,NA,NA,-687.5332,1387.65979,-1158.9657,-359.2117,1215.5564,-1239.90979,NA,NA,NA,-586.96594,1136.96301,-1169.20752,NA,NA,NA,-287.17932,929.29572,-1291.80945,NA,NA,NA,-271.19589,715.21375,-1182.80945,NA,NA,NA,-452.97931,832.59784,-1154.09863,NA,NA,NA,NA,NA,NA,-410.38037,392.12082,-1132.13867,-733.47925,408.10828,-1218.02991,-298.33304,167.38663,-1422.72241,-733.01477,61.34999,-1222.65381
566,5.65,-595.11273,1341.11047,-1044.93762,NA,NA,NA,NA,NA,NA,-692.38837,1388.25977,-1151.25305,-363.29736,1215.77722,-1231.50647,NA,NA,NA,-590.22369,1138.56995,-1159.71069,NA,NA,NA,-290.25125,930.49414,-1286.50183,NA,NA,NA,-276.73856,716.34198,-1175.64587,-906.28577,712.95605,-1315.40466,-456.95251,834.02148,-1149.57141,NA,NA,NA,NA,NA,NA,-421.50684,394.12631,-1115.18262,-736.46179,405.83765,-1218.75745,-310.11734,170.09361,-1406.79163,-734.32404,59.72491,-1220.02563
567,5.66,-600.10291,1342.33203,-1038.52063,NA,NA,NA,NA,NA,NA,-696.69019,1388.70264,-1143.66089,-367.10815,1217.05701,-1225.92029,NA,NA,NA,-592.9682,1139.39563,-1153.89893,NA,NA,NA,-295.67398,931.22675,-1277.29285,NA,NA,NA,-283.19208,717.68439,-1166.83435,-912.95056,714.12537,-1302.32471,-461.23633,834.79376,-1143.23523,-731.51044,820.72058,-1215.1543,NA,NA,NA,-432.83884,400.48575,-1093.36304,-741.63159,405.32651,-1216.75354,-320.56967,172.56033,-1389.9729,-734.7525,58.72251,-1221.59875
568,5.67,-604.29395,1342.0824,-1029.99194,NA,NA,NA,NA,NA,NA,-701.28235,1389.83069,-1136.6084,-371.58124,1218.81409,-1221.23352,NA,NA,NA,-595.93359,1140.19702,-1146.24512,NA,NA,NA,-299.77444,931.99451,-1270.93457,NA,NA,NA,-289.06076,719.58417,-1157.91455,-919.24554,715.61829,-1289.63623,-464.58749,835.7265,-1136.51208,-736.6087,820.20667,-1210.5321,NA,NA,NA,-442.75031,405.90524,-1079.15112,-744.82526,406.09531,-1213.01172,-332.29681,173.11703,-1370.95874,-735.37195,58.38782,-1220.43579
569,5.68,-608.73944,1343.23999,-1023.4361,NA,NA,NA,NA,NA,NA,-705.53632,1390.29749,-1128.98743,-376.07886,1220.58459,-1216.50281,NA,NA,NA,-599.92426,1141.13208,-1138.89978,NA,NA,NA,-304.34476,933.44293,-1262.17432,NA,NA,NA,-294.94693,720.52405,-1149.09753,-924.90955,718.19965,-1278.36902,-467.7269,837.12439,-1132.21545,-740.36292,821.46576,-1201.49768,NA,NA,NA,-450.60739,413.3855,-1062.84485,-749.7879,402.05225,-1215.3219,-343.09235,172.19025,-1353.55786,-735.46704,57.91949,-1220.70313
570,5.69,-613.35358,1343.40588,-1015.97339,NA,NA,NA,NA,NA,NA,-709.60773,1391.11743,-1121.74829,-379.73969,1221.83936,-1210.93311,-867.57782,967.85406,-1327.07141,-602.66974,1142.89453,-1130.95129,NA,NA,NA,-308.44763,935.02393,-1255.04834,NA,NA,NA,-299.17963,722.07849,-1141.03931,-931.1936,719.99634,-1265.45276,-471.92719,838.70099,-1124.41846,-743.758,823.69116,-1192.72742,NA,NA,NA,-457.01614,419.04532,-1050.56714,-753.93396,402.46555,-1209.21448,-355.33469,168.28886,-1332.1438,-734.24591,55.55841,-1227.0752
571,5.7,-615.62994,1343.77393,-1008.98077,NA,NA,NA,NA,NA,NA,-714.00092,1391.82043,-1113.98682,-383.72986,1223.21375,-1205.43701,NA,NA,NA,-606.16589,1145.26624,-1123.54883,NA,NA,NA,-311.9809,935.44977,-1249.30994,NA,NA,NA,-303.45932,723.89032,-1133.10107,-937.03088,720.43298,-1249.93445,-477.32571,837.81744,-1123.34485,-747.11566,825.09241,-1183.6488,NA,NA,NA,-464.97665,422.53732,-1037.9812,-757.71167,402.09186,-1205.24243,-366.92325,165.50502,-1313.89441,-734.01611,54.50777,-1227.94507
572,5.71,-618.4043,1343.92981,-1002.08447,NA,NA,NA,NA,NA,NA,-717.77594,1392.33899,-1106.32141,-387.27695,1224.30261,-1199.99194,NA,NA,NA,-609.06915,1146.24451,-1117.73706,NA,NA,NA,-316.15134,937.11353,-1243.55139,NA,NA,NA,-308.67444,725.06207,-1122.72717,-942.33203,723.35089,-1238.80664,-478.93939,839.88037,-1115.87036,-750.18713,825.83795,-1179.85059,NA,NA,NA,-473.69858,427.03412,-1024.39197,-761.62836,398.64246,-1210.66211,-379.21774,160.93425,-1293.64185,-734.02551,54.58275,-1228.01184
573,5.72,-622.40106,1343.94226,-995.05341,NA,NA,NA,NA,NA,NA,-721.31659,1393.51685,-1098.88831,-391.5174,1224.73889,-1192.06726,-805.84253,1215.66772,-1244.18274,-612.89893,1146.7981,-1109.90845,NA,NA,NA,-320.0094,937.70441,-1236.7124,-882.1889,972.98523,-1300.27527,-313.05502,726.38556,-1113.01282,-948.96454,724.69666,-1223.88525,-482.1918,841.47406,-1110.85925,-753.77216,827.33252,-1170.52368,NA,NA,NA,-481.69327,430.42905,-1013.70453,-765.85535,400.34946,-1200.32849,-392.42487,155.01585,-1273.39929,-734.0575,54.61546,-1228.16492
574,5.73,-627.1991,1345.10205,-987.63556,NA,NA,NA,NA,NA,NA,-724.85541,1394.61438,-1091.65552,-395.61823,1225.9137,-1186.26208,-809.7771,1216.45508,-1235.90063,-616.24249,1148.55005,-1103.87317,NA,NA,NA,-324.27548,938.66278,-1231.11426,NA,NA,NA,-316.95355,728.0152,-1105.42908,-953.53467,726.67419,-1211.58618,-485.01492,843.39496,-1101.9906,-756.30927,828.79156,-1163.46313,NA,NA,NA,-490.37741,435.66449,-999.96722,-770.81714,398.70694,-1203.39673,-404.77597,150.10284,-1254.06396,-734.31042,55.76398,-1227.43115
575,5.74,-629.73126,1345.3313,-979.91602,NA,NA,NA,NA,NA,NA,-727.81653,1395.27917,-1083.7793,-399.49686,1226.74561,-1180.13806,-814.06177,1218.40076,-1230.27209,-620.08191,1148.88318,-1096.02197,NA,NA,NA,-328.69205,940.41089,-1224.8949,-891.21014,973.35419,-1278.12891,-320.4111,729.66602,-1098.05896,-957.98163,727.04645,-1197.20361,-488.31027,843.32684,-1096.93054,-758.41498,828.52374,-1156.82434,NA,NA,NA,-497.53268,440.57581,-991.11908,-773.8598,399.16595,-1200.05884,-417.49805,145.05568,-1230.02844,-734.42957,55.81982,-1227.97961
576,5.75,-633.04559,1346.22095,-972.71851,NA,NA,NA,NA,NA,NA,-731.31775,1396.22852,-1076.25635,-403.58301,1227.92371,-1174.88245,-818.73041,1217.83215,-1218.3844,-622.60791,1149.82727,-1089.46265,NA,NA,NA,-332.63263,940.75848,-1218.75732,-895.56976,975.03467,-1271.00781,-324.50598,730.68073,-1087.77161,-962.88684,728.8075,-1185.11829,-491.13623,844.48962,-1090.06653,-761.52136,829.68903,-1148.00659,NA,NA,NA,-505.03659,446.38638,-976.34277,-776.49908,397.68961,-1196.94812,-429.22849,139.317,-1209.70349,-734.11353,55.91665,-1229.85498
577,5.76,-635.41272,1346.86389,-965.8927,NA,NA,NA,NA,NA,NA,-734.83655,1396.74585,-1068.1803,-407.50403,1229.17065,-1169.83313,-822.61975,1218.401,-1210.72937,-626.0484,1150.75574,-1082.91797,NA,NA,NA,-336.08749,941.32678,-1213.63647,NA,NA,NA,-327.90897,732.59949,-1081.08203,-966.87854,730.63824,-1173.64124,-494.97034,846.17041,-1081.82983,-764.53925,831.56097,-1139.37964,NA,NA,NA,-511.88086,449.8295,-966.77216,-781.45123,398.2966,-1193.21411,-440.52887,132.88478,-1186.17529,-734.06018,56.00478,-1229.64697
578,5.77,-638.87396,1347.49683,-958.54529,NA,NA,NA,NA,NA,NA,-738.18329,1397.68982,-1060.43579,-410.89243,1228.85681,-1161.67249,-826.67175,1220.19519,-1205.22168,-630.76074,1151.30054,-1074.89478,-600.54169,1348.46887,-1459.46851,-339.60995,941.75604,-1207.60999,-903.59021,974.61292,-1250.11414,-331.38013,733.37946,-1072.12024,-970.90472,731.17596,-1160.07019,-498.3858,846.80176,-1075.09338,-767.76385,831.56543,-1132.81348,NA,NA,NA,-519.26685,454.04028,-958.64929,-784.04407,396.00827,-1193.62915,-452.68164,126.16305,-1161.18811,-734.03162,55.99353,-1229.51587
579,5.78,-641.61115,1347.36121,-950.6889,NA,NA,NA,NA,NA,NA,-740.9776,1397.96643,-1052.64038,-414.80133,1229.0553,-1154.62378,NA,NA,NA,-634.08545,1151.66943,-1067.71997,NA,NA,NA,-343.97641,943.25293,-1200.91089,-907.59454,974.88556,-1241.49121,-334.60187,734.27338,-1066.26843,-974.39105,731.59619,-1147.06665,-500.56845,848.19043,-1067.14514,-770.54913,830.54236,-1129.99121,NA,NA,NA,-525.63086,459.3082,-943.26666,-786.435,395.93491,-1186.27917,-463.78137,119.98035,-1138.72864,-733.81085,54.63688,-1230.23303
580,5.79,-643.39917,1346.87097,-942.68695,-626.17352,1491.9502,-1212.41943,NA,NA,NA,-743.96344,1398.19592,-1045.01416,-418.66693,1230.5249,-1150.87915,NA,NA,NA,-637.01868,1151.75134,-1059.85254,NA,NA,NA,-348.1138,942.70081,-1193.97925,-911.71918,974.68225,-1232.01563,-337.17105,735.15106,-1060.94165,-977.07306,732.05231,-1135.104,-503.92126,848.10382,-1059.59363,-774.27716,831.83057,-1118.41638,NA,NA,NA,-529.97247,460.38596,-935.86371,-788.46564,396.87555,-1179.90344,-475.11081,112.00219,-1114.93372,-733.67377,53.10856,-1231.89893
