"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
310,3.09,-809.87579,1329.02502,955.87286,-857.41199,1516.29602,1199.99866,-947.36938,1429.68433,1083.82996,NA,NA,NA,-1085.83765,1260.99805,1191.46326,-741.95422,1310.70691,1446.35156,-883.9032,1159.62451,1086.61499,-873.45984,1316.05286,1301.36853,-1179.01599,986.64319,1227.09875,-606.80682,992.0318,1310.7428,-1107.38696,909.35687,1015.62933,-573.58533,898.51678,1090.1958,-1076.59509,854.95996,1164.67297,-765.66364,834.15887,1127.67053,-896.59723,926.86768,1409.85474,NA,NA,NA,-794.5531,451.10715,1088.26184,NA,NA,NA,-808.9303,121.13511,1041.60205
311,3.1,-807.09998,1331.30981,947.36945,-854.06805,1517.49304,1192.17639,-944.24683,1431.89221,1075.6759,NA,NA,NA,-1083.53369,1263.19861,1182.22607,-739.12201,1311.92603,1438.11328,-881.33624,1161.55005,1077.32385,-870.88702,1317.17737,1292.6095,-1176.76135,988.86353,1217.45935,-604.87219,991.70093,1299.02698,-1105.43201,910.72266,1006.22998,-574.47705,895.40747,1078.7511,-1076.81799,856.1734,1153.59021,-763.26068,835.90588,1117.53418,-894.92474,927.92493,1399.69629,NA,NA,NA,-794.43585,451.83408,1079.96643,NA,NA,NA,-809.88062,119.84896,1040.4054
312,3.11,-803.96619,1333.67981,938.7738,-851.31055,1519.25769,1184.44397,-941.12238,1434.34253,1067.26025,NA,NA,NA,-1081.09937,1265.26282,1172.82922,-735.93713,1313.50964,1428.18457,-878.89484,1163.62207,1068.26013,-868.49182,1318.54407,1283.82971,-1174.41663,991.052,1207.89966,-603.2002,992.94531,1288.77026,-1103.56079,912.32025,996.78265,-575.01221,893.44873,1068.71606,-1074.14075,857.487,1143.7345,-760.55347,837.52515,1107.79077,-892.76306,928.7868,1389.8938,NA,NA,NA,-793.61957,452.75177,1071.76172,NA,NA,NA,-810.78687,118.37383,1039.61829
313,3.12,NA,NA,NA,-847.75482,1520.44592,1176.57141,-938.07928,1436.68335,1058.77881,NA,NA,NA,-1078.7019,1267.27405,1163.43079,-732.99585,1315.22229,1417.97058,-876.31073,1165.57043,1059.28809,-866.33221,1319.78479,1275.09387,-1172.09119,993.08557,1198.25964,-601.94897,993.26892,1277.76306,-1101.50281,914.0545,987.01685,-576.13452,891.67578,1058.63489,NA,NA,NA,-757.53162,839.81281,1097.54016,-891.91638,930.79401,1379.92969,NA,NA,NA,-792.32611,453.71829,1063.40662,NA,NA,NA,-810.62982,117.45132,1039.69641
314,3.13,NA,NA,NA,-844.89893,1521.90588,1168.80798,-934.9834,1439.01526,1050.25696,NA,NA,NA,-1076.67456,1269.30811,1154.04126,-730.0603,1316.97058,1408.22412,-873.75317,1167.55029,1050.45691,-864.1106,1321.1582,1266.3429,-1169.7843,994.91571,1188.54883,-599.45605,995.62427,1267.37671,-1099.2616,916.01331,977.13916,-576.60516,890.68628,1050.01965,-1063.34717,864.24261,1115.61145,-754.48383,841.88,1088.09021,-890.30548,932.15991,1370.80371,NA,NA,NA,-792.20313,454.32504,1056.49854,NA,NA,NA,-810.07495,118.41766,1036.32568
315,3.14,-708.41656,1394.1637,1028.44409,-842.11401,1523.20349,1161.03967,-932.1026,1441.23401,1041.65295,NA,NA,NA,-1074.82996,1271.26074,1144.72681,-655.47852,1230.89038,1161.9679,-871.28528,1169.41357,1041.7832,-861.99536,1322.5592,1257.70398,-1167.53882,996.59418,1178.77075,-598.01685,996.96832,1256.73486,-1096.81787,918.03522,967.20184,-578.41833,889.12982,1038.4491,-1062.61255,864.2821,1106.78674,-750.00946,844.21417,1078.93103,-887.85999,933.15588,1360.96985,NA,NA,NA,-789.87982,455.73642,1050.71411,NA,NA,NA,-809.59149,118.9156,1033.66699
316,3.15,-705.64996,1395.16333,1020.56091,-839.54053,1524.63257,1153.16736,-929.31641,1443.61633,1033.0813,NA,NA,NA,-1072.74036,1272.81909,1135.41736,-653.49548,1233.09399,1153.56946,-868.8291,1171.15552,1033.22559,-860.59058,1324.20898,1249.30151,-1165.30139,998.02893,1168.85107,-596.26703,999.29498,1247.49976,-1094.39148,920.08655,957.2168,-578.61243,888.4696,1029.8584,-1060.99036,864.72882,1096.56726,-745.30823,846.71539,1071.50708,-886.1983,934.85791,1351.52551,NA,NA,NA,-788.7301,456.14688,1044.6134,NA,NA,NA,-808.89673,117.4931,1032.62256
317,3.16,-703.12946,1395.82129,1013.4176,-837.11261,1526.1156,1145.27258,-926.66309,1445.8949,1024.36218,NA,NA,NA,-1070.84448,1274.26392,1126.31116,-652.00494,1235.08923,1143.18848,-866.52838,1172.76086,1024.82898,-858.94861,1325.72705,1240.86023,-1163.07288,999.22479,1158.8689,-593.28461,1001.35382,1237.55981,NA,NA,NA,-580.83081,888.19305,1020.89716,-1058.3457,866.01892,1086.87646,-744.18408,847.91028,1061.06592,-884.22723,936.38904,1341.74487,NA,NA,NA,-785.76758,456.31195,1039.91406,NA,NA,NA,-807.9444,116.08392,1031.33301
318,3.17,NA,NA,NA,-834.94635,1527.43494,1137.3512,-924.02997,1447.99084,1015.7406,NA,NA,NA,-1069.02954,1275.58057,1117.35437,-650.23877,1237.40735,1135.30225,-864.43555,1174.35864,1016.51105,-857.44757,1327.03552,1232.62415,-1160.96887,1000.12219,1148.81885,-592.68817,1001.81903,1227.58398,-1089.19482,924.17542,936.7691,-581.95837,888.30017,1012.11182,-1053.71497,867.53925,1074.75281,-741.1203,849.2655,1053.16724,-882.64929,937.97815,1333.24683,NA,NA,NA,-783.74457,456.01804,1035.24744,NA,NA,NA,-807.33478,115.96018,1030.73291
319,3.18,NA,NA,NA,-833.01324,1528.79883,1129.46082,-921.4483,1449.85071,1007.10474,-698.38416,1397.81641,996.94391,-1067.32471,1276.62366,1108.58655,-648.68634,1239.33777,1127.3075,-862.34125,1175.78003,1008.28876,-855.71783,1328.37476,1224.41309,-1159.03333,1000.77539,1138.65662,-590.23389,1003.46454,1218.74927,-1086.37476,926.08905,926.38177,-581.92236,889.67841,1002.86127,-1051.86975,869.67566,1065.80432,-738.21881,851.01654,1043.08081,-880.44586,939.1781,1323.422,NA,NA,NA,-780.87512,456.05133,1030.54065,NA,NA,NA,-806.32294,115.9869,1029.76807
320,3.19,NA,NA,NA,-831.34845,1530.07153,1121.60461,-919.26538,1451.5249,998.59515,-696.2818,1398.82727,989.66901,-1065.76611,1277.53662,1100.05005,-647.18152,1240.53125,1119.07654,-860.47394,1177.03003,1000.06921,-854.11853,1329.53662,1216.31433,-1157.07544,1001.20355,1128.51123,-588.34027,1005.69019,1209.71326,-1083.5415,928.18622,916.10486,-583.63013,890.07074,994.10724,-1047.22803,871.00171,1053.90771,-734.86084,852.25531,1036.29175,-878.61938,940.50714,1314.49902,-1090.3302,447.16788,1098.11072,-778.32666,455.75674,1026.21313,NA,NA,NA,-805.59326,116.10612,1029.08594
321,3.2,NA,NA,NA,-829.48413,1531.198,1113.6123,-917.08875,1452.93201,990.10602,-694.22491,1399.96387,981.26672,-1064.18762,1278.34424,1091.69849,-645.11713,1242.35291,1110.68689,-858.69659,1178.25195,992.07666,-852.57806,1330.51392,1208.39185,-1155.59668,1002.04272,1118.34583,-585.75092,1006.8299,1200.98132,-1080.41003,930.0202,905.72418,-582.7428,891.57977,986.43353,-1046.25757,873.91754,1045.26563,-731.58643,853.36462,1029.04858,-877.22797,942.11066,1306.58789,-1088.1189,446.57718,1073.30066,-775.06903,455.88531,1022.41632,NA,NA,NA,-805.07813,116.02892,1028.58191
322,3.21,NA,NA,NA,-827.84607,1532.21484,1105.61047,-914.86249,1454.0885,981.6853,-692.45313,1400.57336,976.22058,-1062.44348,1278.80713,1083.59509,-643.64355,1244.20374,1101.60828,-856.81079,1179.11377,984.00854,-851.78827,1331.89844,1200.60291,-1154.36011,1002.93463,1108.24768,-583.59082,1008.54822,1192.99951,-1077.42651,931.57373,895.34314,-581.57605,894.02698,976.39532,-1046.2771,874.72449,1038.3551,-728.00763,854.04602,1021.0835,-874.31366,942.18146,1297.94495,-1085.88843,446.12082,1052.45996,-772.54517,454.25656,1019.55841,NA,NA,NA,-804.65076,113.70834,1031.47156
323,3.22,NA,NA,NA,-826.2984,1533.46631,1097.50781,-912.95752,1455.07642,973.27209,-690.49646,1401.33228,969.52277,-1060.86511,1279.41125,1075.54004,-641.81262,1245.67358,1093.95569,-855.09991,1180.13684,976.1925,-850.86353,1333.05322,1192.98352,-1152.44897,1003.0733,1098.03967,-581.95508,1010.14825,1184.67224,-1074.56421,933.21521,885.31586,-582.86951,895.01971,967.78583,-1042.45093,875.9223,1028.44165,-724.54987,855.37347,1013.13623,-872.48413,942.93286,1289.53857,-1083.12683,448.41098,1028.02051,-769.10333,454.42404,1016.39081,-1069.48218,234.16408,1354.47913,-804.00623,113.68443,1030.85046
324,3.23,NA,NA,NA,-824.66522,1534.35107,1089.34607,-910.883,1455.93262,964.86316,-688.35406,1401.65552,963.61261,-1059.20093,1279.59973,1067.59863,-640.62634,1247.79504,1087.47583,-853.33643,1181.11731,968.40717,-849.46704,1333.76843,1185.33801,-1150.49243,1002.85608,1087.87488,-579.7049,1011.53064,1176.17676,-1071.45398,934.62958,875.32617,-581.57977,896.45801,959.22296,-1041.75281,876.58588,1023.88513,-721.41467,856.93555,1004.32965,-870.62848,943.33148,1281.89441,-1081.29736,452.82687,1008.74176,-766.45197,452.9487,1013.25409,-1070.55164,238.05692,1335.94019,-802.45245,110.94527,1032.42163
325,3.24,NA,NA,NA,-823.44269,1535.51318,1081.17371,-909.03156,1456.58777,956.60938,-686.31842,1402.72449,955.88293,-1057.66077,1279.90686,1059.58423,-638.95685,1249.13123,1081.61719,-851.56122,1182.09021,960.75018,-848.0199,1334.52405,1177.74951,-1148.61023,1003.21234,1077.89233,-577.38605,1012.53613,1168.62256,-1068.22266,935.90527,865.40698,-579.22064,899.2774,950.43164,-1038.20398,875.53357,1013.13824,-718.13525,858.52393,996.82556,-869.35168,944.15961,1274.02454,-1079.78162,458.82123,990.27246,-763.23779,452.52353,1011.28571,-1071.89966,240.48232,1316.26624,-801.27173,110.74623,1033.52649
326,3.25,NA,NA,NA,-822.48218,1536.62012,1073.02332,-907.20715,1457.16992,948.24622,-684.87952,1403.81775,948.48419,-1056.14258,1280.02551,1051.59827,-636.92682,1250.2594,1073.84021,-849.47485,1182.83838,953.10596,-846.68787,1335.03418,1170.1969,-1146.42664,1002.98547,1068.0022,-576.38129,1013.48639,1161.18799,-1065.06177,936.88544,855.11371,-577.88196,901.35797,941.82214,-1034.89014,877.34436,1003.61743,-715.33105,859.48077,989.89337,-867.88934,944.51202,1266.46313,-1077.75623,463.41406,974.07245,-759.75757,451.10394,1009.56494,-1072.33374,241.13275,1294.85913,-800.25653,108.69746,1037.43652
327,3.26,NA,NA,NA,-821.67053,1537.69824,1064.91211,-905.39819,1457.41724,940.07788,-682.9541,1404.74512,941.1756,-1054.44128,1280.2196,1043.48486,-634.8772,1251.56543,1066.80212,-847.50061,1183.63892,945.57147,-846.21368,1336.14685,1162.7854,-1144.02771,1002.62097,1058.1897,-574.04553,1014.41522,1153.04419,-1061.53625,937.82715,845.8017,-575.92609,902.5802,933.51575,-1030.16162,877.6557,992.82458,-712.55225,860.32507,981.32733,-866.62488,944.90161,1258.89185,-1075.08069,466.78098,958.44543,-756.2691,450.10492,1007.9566,-1072.21802,240.32135,1272.44385,-799.80579,108.20399,1039.20361
328,3.27,-761.95044,1350.40625,819.69403,-819.85699,1538.16406,1056.68054,-903.65881,1457.65002,931.87238,-680.97473,1405.65918,932.54022,-1052.55408,1280.1897,1035.21741,-634.12018,1252.31079,1062.6261,-845.23145,1184.28894,938.08588,-844.9552,1336.45959,1155.29053,-1141.93103,1002.9007,1048.60706,-571.72437,1015.49194,1145.43506,-1058.07336,938.40765,836.11169,-573.56073,905.39825,926.49091,-1030.33875,875.99951,988.38477,-709.42316,860.72839,975.43658,-866.93109,946.57312,1252.36548,-1071.61389,470.31488,942.22058,-752.42303,448.25504,1005.90784,-1071.82532,238.24257,1249.10266,-799.69183,107.15675,1041.92725
329,3.28,-759.49506,1350.8479,811.55048,-818.46021,1538.92554,1048.52112,-901.83386,1457.83325,923.84088,-679.06079,1405.82739,926.0965,-1050.68481,1280.35156,1026.93274,-631.72968,1252.98315,1054.6615,-842.94452,1185.02954,930.61993,-843.81537,1337.21362,1147.8501,-1139.32495,1002.44897,1038.95557,-569.70123,1016.43793,1138.69995,-1054.62891,938.72778,826.68451,-570.06366,906.88934,918.9856,-1027.07434,874.86395,979.60638,-707.26892,861.74164,967.8006,-864.29602,945.52478,1244.49658,-1067.47034,474.96707,924.98175,-748.19305,447.02066,1004.16345,-1071.46216,234.78796,1226.2207,-799.47833,106.28509,1043.79919
330,3.29,-757.15424,1350.58606,804.68732,-817.8327,1539.82178,1040.58118,-900.20074,1457.77783,915.78876,-676.88318,1406.07727,919.46716,-1050.38367,1281.74792,1019.12463,-629.60938,1253.91418,1047.48059,-840.50232,1185.61389,923.10059,-842.23328,1337.33167,1140.33899,-1136.89661,1002.35645,1029.43005,-568.41608,1016.2749,1132.36304,-1051.35596,939.22217,817.7674,-566.72461,908.62561,911.57782,-1026.72974,873.63953,973.52399,-706.81537,861.67133,962.09375,-863.29962,945.55334,1237.37891,-1062.86182,479.54724,906.06091,-744.44257,444.3494,1003.14075,-1070.66785,230.91467,1202.24536,-799.57111,106.39574,1043.90332
331,3.3,-754.98602,1350.02917,797.82965,-817.05664,1540.62268,1032.55676,-898.55804,1457.76868,907.71014,-675.36578,1406.93408,911.40643,-1046.96313,1280.44275,1010.01459,-627.67084,1254.25488,1039.93274,-837.55115,1185.37878,915.17279,-840.78894,1337.63599,1132.82886,-1134.521,1002.57642,1020.11536,-566.12067,1017.91541,1126.02759,-1047.61792,939.33093,808.53156,-564.03229,909.39734,903.94452,-1022.40161,874.03491,963.55707,-704.40015,861.98346,956.31952,-862.89618,946.19543,1229.68347,-1057.92749,483.95563,890.11749,-740.27655,442.49426,1001.08801,-1070.11389,225.75491,1177.31396,-799.69379,106.54189,1044.04102
332,3.31,-752.48578,1350.29565,790.39337,-815.4162,1540.75317,1024.47266,-896.80389,1457.6908,899.76373,-673.49213,1407.38965,903.88879,-1045.01428,1280.42676,1001.49567,-626.32019,1255.16199,1035.60901,-834.97766,1186.18677,907.7948,-839.5921,1337.86646,1125.35364,-1131.74292,1001.94342,1010.76221,-563.87701,1018.59607,1119.42993,-1043.96045,939.4314,799.72894,-560.65802,910.87567,897.21002,-1019.26666,875.34979,955.08563,-702.70697,862.4762,947.74585,-861.7135,946.05536,1222.18066,-1053.1759,488.4017,873.08978,-736.7442,441.0321,999.11615,-1069.25366,219.59779,1152.09497,-799.79102,106.65942,1044.15039
333,3.32,-750.25116,1350.34253,783.77374,-814.10199,1541.22534,1016.5368,-895.05029,1457.43701,891.72559,-671.78986,1407.83997,897.94678,-1042.93701,1280.33313,992.83704,-624.72394,1255.74805,1029.76965,-831.89825,1186.13464,900.28876,-838.54547,1338.13831,1117.81763,-1129.31848,1002.05353,1001.50171,-562.68701,1018.68677,1112.99658,-1039.93958,939.16559,790.6781,-557.36969,911.77106,889.24438,-1015.04779,875.14984,946.08258,-700.47546,862.56152,942.73602,-861.38928,946.29657,1215,-1047.47644,491.55527,859.29346,-732.92999,439.19864,997.57233,-1068.3877,212.87048,1126.58862,-800.00812,106.55539,1044.34497
334,3.33,-747.76093,1350.35986,776.9707,-812.56885,1541.16626,1008.57971,-893.34711,1457.27991,883.75732,-670.16986,1408.44775,890.41644,-1040.99158,1280.25635,984.20685,-622.87482,1256.25964,1021.81079,-829.40479,1186.94458,892.76569,-837.59338,1338.46875,1110.25317,-1126.42212,1001.30902,992.2923,-560.38348,1018.99292,1106.31445,-1036.4696,939.0011,782.13068,-553.19373,912.32141,882.8042,-1011.63849,875.96985,937.612,-698.42053,862.19788,935.22681,-861.72052,946.82294,1208.02844,-1041.83679,495.09021,845.14917,-730.09357,437.05637,994.83032,-1067.2229,205.47525,1100.22131,-800.54449,105.24423,1048.50085
335,3.34,-745.54272,1350.26611,769.2406,-811.81726,1541.32922,1000.82379,-891.62817,1456.96875,875.78564,-667.91858,1408.57361,881.74835,-1039.08337,1280.10132,975.41125,-620.4989,1255.66821,1014.80145,-827.13086,1186.91956,884.63287,-836.33893,1338.35022,1102.56396,-1123.75098,1001.00128,983.04602,-558.59082,1019.07892,1099.45703,-1032.44177,938.61841,773.29395,-549.44153,913.9798,876.30206,-1007.71234,876.62158,928.21387,-696.58923,862.12549,928.33191,-861.41339,946.67725,1200.70776,-1035.97632,497.76004,832.23657,-726.8454,436.09097,991.79346,-1065.32068,197.63414,1073.46863,-800.49512,105.11897,1048.4364
336,3.35,-743.06201,1350.10229,761.37616,-811.04535,1541.55774,993.13495,-889.77802,1456.60681,867.79944,-667.45782,1407.62891,872.90387,-1037.14319,1279.86987,966.65527,-618.61292,1255.49487,1009.06677,-824.24811,1186.99268,877.66003,-834.42529,1338.151,1094.71423,-1120.92981,1000.27448,973.90332,-556.17334,1019.1814,1093.65613,-1028.59253,938.14014,764.76074,-545.59235,913.80432,870.06366,-1004.44391,876.14758,917.54828,-694.30231,861.8114,922.60187,-860.56787,945.68079,1192.54468,-1030.15405,500.72049,818.59589,-724.06158,434.8342,988.89691,-1062.72815,189.38071,1046.23486,-800.41077,102.82464,1051.67969
337,3.36,-740.78497,1350.25513,753.60498,-809.92505,1541.39038,985.336,-887.86798,1456.19128,859.70764,-664.05212,1408.85083,866.67871,-1035.13013,1279.43298,957.62341,-616.84698,1255.55127,1000.34766,-821.27502,1186.32349,869.96777,-833.12646,1337.91528,1086.91492,-1118.23352,999.65033,964.66785,-554.09692,1019.60809,1086.90881,-1024.73779,937.44781,756.20123,-542.06885,913.7522,863.69775,-1001.86304,877.03265,910.82404,-692.54474,861.41022,915.80164,-861.50018,946.24817,1184.82971,-1023.17529,502.25043,807.09583,-721.57025,433.15237,985.35266,-1059.57092,181.42123,1017.5224,-800.23096,102.62438,1051.47961
338,3.37,-738.36957,1349.90454,746.79517,-807.91125,1540.7627,977.40045,-886.18805,1455.81238,851.63422,-662.21918,1409.02014,859.75,-1033.19116,1279.10156,948.69025,-615.98834,1255.53137,997.04596,-818.6441,1186.27734,861.92236,-832.13226,1337.77454,1079.14697,-1115.58154,998.91614,955.4975,-552.44727,1019.27405,1080.87463,-1020.98108,936.82349,747.73212,-537.8299,913.74542,857.52863,-996.40173,877.18579,898.68134,-690.3418,861.06921,911.10858,-861.86841,945.73145,1178.12952,-1016.73065,504.2326,795.03265,-718.84412,433.23911,980.71399,-1055.93835,173.64046,988.48822,-799.91937,102.44014,1051.15454
339,3.38,-736.06927,1349.97656,739.32782,-806.43945,1540.4707,969.50238,-884.39417,1455.40137,843.64954,-660.47156,1408.92053,852.27234,-1031.30371,1278.48889,939.56586,-613.90411,1255.84229,989.73517,-816.01556,1185.99255,854.14465,-831.67969,1338.04834,1071.27368,-1113.35767,998.3974,946.31683,-550.74738,1019.06262,1074.18933,-1017.48187,935.80695,738.77014,-534.19763,913.73431,851.74719,-992.51465,877.29529,890.03918,-688.34729,860.54358,904.08081,-862.31769,945.43359,1170.40698,-1009.68958,505.55621,783.35742,-717.20093,431.83328,977.1391,-1051.30603,165.90337,959.13428,-799.43445,102.29002,1050.66687
340,3.39,-733.6264,1349.83521,731.02142,-805.0141,1540.14233,961.6189,-882.34521,1454.81787,835.45905,-658.5788,1408.87537,846.10455,-1029.3313,1277.80566,930.34528,-611.84888,1255.03845,982.42572,-813.79303,1185.08875,846.32166,-830.38324,1337.43787,1063.20044,-1110.76038,997.4574,937.034,-549.02881,1018.77838,1067.28381,-1013.75995,934.66589,730.91949,-531.67542,912.53052,845.6322,-989.61737,877.91565,882.94275,-686.42157,860.39429,898.61011,-862.64026,945.06403,1162.15698,-1002.02661,506.31384,773.37085,-714.53461,431.60303,971.66077,-1046.42395,158.15511,930.75775,NA,NA,NA
341,3.4,-731.25702,1349.88623,722.53961,-803.74988,1539.61694,953.76086,-880.4967,1454.453,827.26581,-657.7135,1408.64404,837.53125,-1027.44971,1277.17737,921.16241,-610.31934,1253.98108,973.78943,-810.55255,1184.65881,838.85211,-828.7616,1336.89429,1055.00989,-1108.77429,997.04633,927.78583,-546.80286,1018.15131,1060.6886,-1009.58112,933.22498,721.96381,-526.89111,912.09882,839.79993,-989.70367,876.16504,874.62488,-684.07739,859.92255,891.68463,-863.92194,945.2431,1154.59485,-994.15936,505.5668,763.9726,-713.11145,430.7713,966.31891,-1041.10547,150.89673,902.47614,NA,NA,NA
342,3.41,-729.09332,1349.07288,714.17493,-802.7066,1539.21655,945.92114,-878.612,1453.81897,819.02301,-654.73334,1408.33752,830.91199,-1025.39136,1276.26392,911.79449,-609.43182,1253.29321,968.75159,-808.40662,1183.854,830.86951,-827.81604,1336.71423,1046.88477,-1106.01428,995.60077,918.22192,-544.89996,1018.0484,1054.94153,-1005.90552,931.76215,713.51923,-525.10175,910.60547,833.21045,-985.63092,875.74835,866.24445,-682.05457,858.99652,887.86176,-865.03491,945.15668,1147.00195,-986.08044,505.20932,754.41077,-711.53601,429.44904,962.14929,-1034.85205,145.27101,872.08856,NA,NA,NA
343,3.42,-726.6344,1349.07336,706.39746,-801.37292,1538.72229,937.89575,-876.63678,1453.10889,810.74603,-652.40887,1408.01355,822.05206,-1023.41833,1275.45337,902.3222,-607.8634,1253.22705,961.27435,-805.57001,1183.06836,822.91528,-826.78375,1335.94946,1038.61292,-1104.21509,995.18671,908.88562,-543.34021,1018.00232,1048.39929,-1002.44556,930.38599,705.26221,-521.54138,909.17102,827.54797,-986.59729,870.94165,860.742,-679.71564,858.32324,880.79401,-865.453,944.42523,1138.77832,-977.65601,504.2644,746.11658,-709.69788,428.68988,958.03162,-1028.27234,139.55441,843.35632,-798.61786,100.42248,1048.07495
344,3.43,-724.34906,1348.63452,698.06335,-800.00543,1538.13965,929.87219,-874.7276,1452.43445,802.38666,-650.8772,1407.20459,815.43134,-1021.53656,1274.42395,892.86005,-606.15289,1251.71851,954.21271,-803.31189,1182.01001,814.78424,-826.45227,1335.92834,1030.38757,-1101.62988,993.60669,899.18866,-541.9184,1017.50439,1042.66528,-998.55273,928.73547,696.3714,-518.45996,908.56207,821.61249,-982.07141,871.25214,850.53088,-677.51105,857.63556,875.9566,-865.69189,943.69525,1129.62219,-968.78241,502.69211,738.05664,-707.97003,428.73645,953.31958,-1021.12701,137.14021,810.42444,-798.23352,101.6804,1045.42249
345,3.44,NA,NA,NA,-797.98608,1537.06543,921.6817,-872.87415,1451.75159,793.99127,-648.62659,1407.14172,805.58258,-1019.47906,1273.34363,883.28339,-604.37604,1251.96362,947.5849,-800.90698,1181.41321,806.0423,-824.60144,1334.91113,1021.91699,-1099.68518,992.9646,889.53607,-540.29449,1016.57178,1036.13647,-994.79156,926.72632,687.39612,-516.78778,906.39612,815.74988,-977.83502,871.76764,840.70178,-675.09619,857.23932,868.93066,-866.79346,943.45319,1121.30554,-960.68115,500.61966,730.35107,-707.50336,427.89301,949.38196,-1012.35291,132.22102,782.44946,-797.73315,101.74609,1044.94971
346,3.45,-719.77991,1347.07239,683.0448,-796.15283,1535.88867,913.45496,-870.91199,1450.81824,785.62329,-646.93671,1406.2594,798.78015,-1017.51044,1272.41333,873.54553,-602.18237,1251.05005,940.45081,-798.65631,1180.41492,798.55261,-823.32581,1333.90369,1013.40906,-1097.45374,991.5686,879.74628,-538.8158,1016.28455,1028.58899,-991.5047,925.19586,679.01758,-513.42657,904.62579,810.10309,-975.10406,871.53577,831.09436,-673.11377,855.87817,862.79865,-867.66803,942.83191,1112.80237,-952.0014,498.85315,723.43988,-706.28864,426.75256,944.76282,-1004.19922,132.23843,752.5874,-796.88452,101.94106,1044.1593
347,3.46,-717.38184,1346.53589,673.90381,-794.70093,1534.87109,905.24182,-868.9024,1449.60938,777.12256,-645.32611,1405.72107,790.49939,-1015.45416,1271.20166,863.88947,-600.25177,1250.18298,932.9433,-795.93738,1179.21509,789.90607,-822.3949,1332.90784,1005.08344,-1094.44775,989.21991,869.14825,-537.55347,1015.44983,1022.10071,-988.00952,923.42383,670.11102,-512.01129,903.67621,804.55762,-970.93365,869.08826,821.24261,-670.80042,855.4873,856.34509,-868.72296,942.3916,1104.01099,-944.26245,496.36322,716.53632,-705.16821,426.16617,940.73633,-995.47321,134.0486,724.72607,-796.1308,102.00723,1043.4425
348,3.47,-715.15002,1345.81152,666.07965,-793.90656,1534.18237,897.16382,-867.18903,1448.61108,768.72974,-643.07959,1404.67725,782.49878,-1013.40326,1269.88977,854.14111,-599.75348,1250.24426,928.94104,-792.47296,1177.81262,781.87567,-822.26898,1332.56018,996.69214,-1092.60535,988.25934,859.30536,-536.41803,1014.67902,1016.54077,-984.64069,921.47174,661.22894,-509.9122,901.45355,797.84583,-972.1701,867.36902,814.02563,-666.9729,854.85168,849.22693,-869.55743,941.77423,1094.20923,-936.27069,493.85367,709.93689,-703.31976,424.2952,937.23846,-986.20129,137.27827,700.1239,-794.17993,101.18164,1042.12219
349,3.48,-712.93518,1344.38281,659.11243,-793.06592,1533.39783,889.0733,-865.36475,1447.57886,760.22284,-642.84528,1402.53821,771.8064,-1011.461,1268.68018,844.22583,-598.07599,1249.89038,918.41919,-790.12823,1176.86865,773.77057,-820.65417,1331.02734,988.04913,-1090.6521,987.17639,849.48059,-535.36102,1014.31396,1009.6286,-981.20599,919.77228,652.04492,-508.31671,898.69336,791.81934,-968.75592,866.43384,803.86768,-664.92438,853.65137,842.18689,-870.01288,940.41718,1085.26001,-928.21948,489.89349,704.43988,-701.56024,423.7363,931.7243,-977.30115,143.40561,675.27551,-794.13159,100.92758,1040.45898
