"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
844,8.43,-210.02902,1244.88062,-131.83394,-278.79504,1498.50391,26.32818,-358.58615,1381.66931,-70.43406,-134.98175,1334.63599,-36.19346,-482.2186,1231.17712,9.10436,-92.64408,1231.45935,140.59299,-271.45239,1131.23254,6.77499,-322.80002,1325.17908,184.8205,-492.13391,958.27203,-66.77159,-34.53215,994.60168,240.19963,-348.52661,880.8866,-254.19012,5.61898,728.29279,176.48041,-435.53891,840.07941,38.83082,-164.78113,819.43817,114.47153,-376.7352,947.56781,334.62585,-514.42169,436.83008,80.56944,-185.75888,423.98746,145.63382,-652.55725,129.27928,239.51126,NA,NA,NA
845,8.44,-210.60921,1244.98682,-132.02185,-279.06622,1498.66553,26.3463,-359.03073,1381.80835,-70.62347,-136.01083,1334.28809,-37.36667,-482.91727,1230.97058,9.49071,-92.39185,1232.58899,136.8042,-271.93515,1131.25378,6.08245,-322.92407,1325.10681,184.65616,-493.83905,958.23505,-66.45,-34.22484,994.38354,239.40106,-351.20959,880.34052,-253.83929,4.58608,728.19702,174.87665,-436.24722,840.2168,38.49062,-165.29817,819.56146,112.29684,-376.16806,946.70532,332.68933,-514.69067,437.20001,79.6274,-185.67195,424.19333,144.60637,-652.44855,129.39102,239.24521,NA,NA,NA
846,8.45,-211.32639,1245.28235,-132.57532,-279.25165,1498.71558,26.32936,-359.66751,1381.74451,-70.36745,-136.70724,1334.39429,-37.85793,-483.57916,1230.93469,9.77618,-93.4206,1231.77527,138.09821,-272.39313,1131.62427,5.79107,-322.69345,1325.02576,184.8196,-495.59244,958.17102,-64.80299,-34.79234,994.13873,237.53435,-354.1868,879.61328,-253.29378,4.17231,728.0506,173.77522,-436.13977,839.89844,38.35475,-165.43666,819.36487,112.25447,-376.59955,947.11969,333.09579,-514.97577,437.4614,78.41166,-185.8959,424.41666,142.77618,-652.11639,129.72523,238.80412,NA,NA,NA
847,8.46,-212.25658,1245.44019,-132.87189,-279.44568,1498.73572,26.32064,-360.21909,1381.98779,-69.90639,-136.80724,1335.37036,-38.33741,-484.31186,1230.82385,9.94584,-93.61921,1231.32214,137.92313,-272.70825,1131.75208,5.75316,-322.86011,1324.98901,184.66328,-497.50061,957.62756,-63.64631,-35.21557,993.58807,236.0985,-357.49753,878.76379,-253.29539,3.57212,728.00916,173.03691,-436.42786,839.87469,38.0013,-165.56985,818.97778,112.01085,-376.75177,946.73419,332.73318,-514.63354,437.10251,77.12899,-185.71802,424.22839,142.20229,-651.93689,130.00304,238.54018,NA,NA,NA
848,8.47,-212.64389,1245.51794,-132.84474,-279.65533,1498.87415,26.27724,-360.74527,1382.33496,-69.50246,-137.39246,1335.99194,-38.13911,-485.01501,1230.97876,11.41115,-93.58233,1231.29504,137.88377,-272.98563,1131.61865,5.36137,-323.02264,1325.06702,184.78569,-499.0441,957.61591,-63.17236,-35.31298,993.56354,236.05714,-360.84268,878.13251,-253.26476,2.69961,727.78674,171.49197,-436.42786,839.87469,38.0013,-166.13959,819.29675,111.0203,-377.03638,946.21124,332.43497,-514.93323,437.12778,76.39876,-185.89679,424.16089,141.94429,-651.61871,129.98439,237.71649,NA,NA,NA
849,8.48,-213.58112,1246.00586,-133.44412,-280.15652,1499.00305,26.541,-361.43924,1382.51111,-69.00984,-137.87769,1335.74719,-38.71687,-485.75607,1231.05115,11.8409,-93.69346,1230.76501,137.19019,-273.76144,1132.34937,4.89982,-322.91577,1324.92944,184.77632,-501.19006,957.1637,-60.93104,-35.77293,993.46899,235.60854,-364.22781,877.45032,-252.08833,2.3103,727.33502,170.09395,-437.0473,840.04388,38.11495,-166.53622,819.01581,109.29652,-376.93307,946.24542,331.90564,-514.9563,436.93286,75.7798,-186.45392,423.52606,140.75923,-651.63306,130.09937,237.19345,NA,NA,NA
850,8.49,-214.20506,1246.06238,-133.64122,-280.5177,1499.04211,26.67638,-362.09479,1382.95203,-69.10995,-138.85811,1335.96606,-39.58364,-486.56207,1231.45227,11.43036,-93.80067,1230.70361,137.22543,-274.95114,1133.09326,4.05345,-322.74954,1324.93396,184.95776,-503.41174,957.28052,-60.82873,-35.43554,993.07782,234.41568,-368.02551,877.00006,-252.35364,2.10826,727.00281,168.85443,-437.0473,840.04388,38.11495,-166.96164,818.87329,108.24383,-377.07956,946.03662,331.58203,-515.32562,437.03992,74.99747,-186.81714,423.2612,139.54489,-651.60693,130.39908,236.54715,NA,NA,NA
851,8.5,-215.75476,1245.87329,-133.80811,-281.13757,1499.48608,27.00326,-362.81473,1383.33923,-68.96741,-139.42673,1336.25354,-39.64019,-487.36945,1231.67358,11.80945,-93.7487,1231.76099,133.5289,-275.70071,1132.97522,3.38713,-322.92328,1325.06958,184.92281,-505.75723,957.10931,-58.75945,-35.59426,992.82831,233.38979,-372.19247,875.74512,-251.26926,1.37957,726.76117,167.08345,-437.59769,839.61847,38.32725,-167.40529,818.755,108.24172,-377.36023,945.71295,330.94727,-515.45892,437.20975,73.86154,-187.36331,423.28079,137.75365,-651.61383,130.78026,236.00844,NA,NA,NA
852,8.51,-216.24034,1247.21692,-134.68614,-282.30978,1500.04834,27.4973,-363.59787,1383.71887,-69.35862,-138.89532,1336.77429,-40.14969,-488.11496,1232.08264,13.24514,-93.67621,1231.08838,133.32848,-275.81104,1132.87463,3.26018,-323.57504,1325.09814,184.79237,-507.76129,957.13647,-58.24907,-35.71309,992.50848,232.45366,-376.5795,875.08783,-251.02078,1.2201,726.87146,166.22485,-438.61301,839.5882,38.25293,-167.98442,818.5213,106.22974,-377.42361,945.55658,330.57748,-515.32092,437.25439,72.7186,-187.54958,423.00775,136.96313,-651.61896,130.94897,235.16628,NA,NA,NA
853,8.52,-217.17046,1247.72778,-134.86172,-282.74753,1500.29297,27.49843,-364.58746,1383.9812,-68.53039,-139.75835,1337.20239,-40.03606,-488.67953,1232.71765,13.38348,-94.73318,1231.52783,132.30898,-276.32535,1133.18213,3.04242,-323.18436,1325.01123,184.849,-510.19119,956.86646,-56.14771,-35.43726,991.98297,230.38356,-381.16501,874.95203,-250.81589,0.70902,726.84088,165.0687,-438.97372,839.63599,37.87347,-168.54671,818.65802,105.62235,-377.51141,945.35675,330.04919,-515.84735,437.56848,72.24438,-187.79863,422.93311,135.95271,-651.90778,131.17062,234.48466,NA,NA,NA
854,8.53,-218.40694,1248.54065,-135.4427,-283.12439,1500.35669,27.60353,-365.44495,1384.20142,-67.56999,-140.53108,1337.85547,-41.04806,-489.37347,1232.71069,13.89611,-94.66693,1230.85718,131.86438,-277.10156,1133.72388,2.56663,-323.33624,1325.10022,185.02074,-512.7052,957.17303,-54.44515,-35.45309,992.11859,230.01936,-386.5686,874.01532,-250.09901,0.26209,726.59875,163.68877,-439.83527,839.76233,37.66319,-168.89301,818.62573,104.28778,-377.50009,945.01965,329.69485,-516.21057,437.78351,71.81757,-188.3618,422.82727,134.78996,-651.98468,131.48734,233.58466,NA,NA,NA
855,8.54,-219.4778,1249.3396,-135.86855,-283.66611,1500.57483,27.96376,-366.42139,1384.63354,-67.54983,-141.7502,1338.26294,-41.68842,-489.96527,1232.80188,14.96477,-95.41415,1230.50708,133.03503,-278.43268,1134.18384,1.4782,-323.11243,1325.00818,184.92982,-515.49152,956.95428,-53.06153,-35.31409,991.87677,229.07166,-392.25623,873.21191,-248.43509,-0.66147,725.9408,161.99461,-440.63419,840.11823,37.77795,-170.03448,818.77759,102.7535,-377.85361,944.91583,329.45273,-516.79651,438.25089,71.27083,-189.04358,422.81592,133.16226,-652.2597,131.74199,232.96899,NA,NA,NA
856,8.55,-220.59882,1249.9115,-136.22845,-284.11844,1500.83496,28.28888,-367.42316,1385.1748,-67.76396,-142.53703,1338.68005,-42.40635,-490.62149,1233.08545,15.63507,-94.97944,1231.14624,130.65498,-278.90912,1134.12976,1.25909,-322.78271,1325.02539,185.27596,-518.26355,956.8808,-50.74165,-35.33632,991.69202,227.74548,-398.32291,872.9682,-247.41037,-0.69552,725.27917,160.38353,-441.52258,840.5567,37.10515,-170.97057,818.65625,102.82446,-378.32388,945.03412,329.10013,-517.07825,438.40311,70.92663,-189.53203,422.58444,132.21516,-652.50275,132.20091,232.42035,NA,NA,NA
857,8.56,-222.0428,1250.44971,-136.56895,-285.1153,1501.36194,29.06468,-368.60718,1385.64026,-66.83414,-144.0125,1338.349,-42.76694,-491.18796,1233.36316,16.63249,-94.94815,1230.78052,129.68001,-279.35422,1134.38354,0.96192,-322.59399,1324.89319,185.3179,-521.3399,957.56055,-49.12135,-36.11472,991.18695,226.75333,-404.95218,872.88196,-247.03992,-0.50262,725.49194,159.13489,-442.004,840.97083,36.88495,-171.70732,818.35895,100.86689,-377.78278,945.00385,329.6235,-517.43256,438.52588,70.59828,-190.08237,422.13971,130.40277,-652.98779,132.76746,231.94609,NA,NA,NA
858,8.57,-223.65245,1251.51123,-137.70605,-285.87097,1501.87976,29.14259,-369.86121,1386.12952,-65.96789,-144.39616,1340.17444,-44.13457,-491.65945,1233.58899,17.29692,-95.98029,1230.70569,128.47173,-280.56445,1133.93298,2.21937,-322.61447,1325.12158,185.47165,-524.75629,957.82275,-46.66457,-36.87459,990.47479,226.0376,-412.19009,872.31604,-245.94252,-0.96795,725.20068,157.85455,-442.4855,841.38495,36.66468,-172.66483,818.77075,98.92693,-379.08664,942.42584,325.04053,-518.23901,438.75043,69.40597,-190.84169,421.42044,129.00977,-653.48541,133.24585,231.62717,NA,NA,NA
859,8.58,-225.24518,1252.79822,-137.76334,-286.86087,1502.06213,29.97646,-371.22589,1386.77441,-65.70856,-146.1815,1341.03992,-44.35833,-492.26657,1233.79675,18.8093,-95.96832,1229.79944,128.07047,-281.25748,1134.33838,1.39069,-322.41461,1324.74695,185.51146,-528.29126,957.70654,-44.18068,-36.75674,990.03882,224.395,-419.71982,872.42291,-245.31329,-1.06787,724.88318,156.76646,-443.37405,841.82355,35.99176,-173.48227,818.52899,97.0761,-378.56598,942.89349,325.83496,-518.98071,438.62427,69.24873,-190.99963,421.31754,127.69462,-654.34637,133.50052,229.97618,NA,NA,NA
860,8.59,-226.94508,1253.75964,-138.72032,-287.76645,1502.46802,30.81635,-372.49911,1387.43567,-64.02767,-146.89322,1342.18042,-45.10716,-492.91376,1234.28015,19.09579,-96.07531,1229.69714,128.02739,-281.62384,1136.24304,-1.88154,-322.45554,1324.90479,185.71005,-532.15027,958.43707,-42.6173,-37.15195,989.50452,223.26935,-428.04803,871.97424,-244.61012,-1.88934,724.59955,155.34047,-443.97189,841.92865,35.38338,-174.14911,818.02002,96.3299,-379.77469,943.51385,326.39493,-520.19238,439.16681,68.48298,-191.617,421.70828,125.97729,-654.86932,133.72591,230.11786,NA,NA,NA
861,8.6,-228.47566,1254.77026,-139.27687,-288.92203,1503.03711,31.56345,-373.91205,1388.04749,-63.90736,-148.10036,1342.83691,-46.39406,-493.62845,1234.771,21.20746,-96.21911,1229.49695,127.93343,-282.25565,1136.36011,-2.22741,-321.89709,1324.57996,185.72925,-536.27539,958.95703,-39.9786,-38.02279,989.06415,221.81395,-437.01157,871.51801,-243.10367,-1.44667,723.87079,152.78957,-444.92749,842.19232,34.86572,-175.58409,818.55957,93.39507,-380.05887,943.35992,325.55896,-520.97699,439.08261,67.42615,-192.81537,421.42905,124.44263,-655.27087,133.86128,230.0959,NA,NA,NA
862,8.61,-230.78409,1257.1665,-140.66528,-289.84253,1503.39148,32.04108,-375.42929,1389.03076,-62.18512,-150.14137,1343.9812,-46.84628,-494.65518,1235.36194,21.16769,-96.10221,1229.19031,127.78802,-283.04434,1136.88086,-3.20892,-321.89609,1324.47278,185.72462,-540.96881,959.65082,-37.66218,-38.32441,988.51892,220.93883,-446.30771,872.57819,-243.16296,-1.43605,723.922,152.00085,-445.9422,842.38342,34.61538,-176.59305,818.03583,92.14451,-380.06366,942.22021,322.89487,-521.70514,439.10608,67.01781,-193.4183,421.15164,124.10539,-655.99365,134.62015,231.41151,NA,NA,NA
863,8.62,-232.24161,1258.36829,-141.46385,-291.37299,1503.87146,33.38239,-377.07736,1389.65161,-61.52679,-152.3313,1345.38647,-48.10086,-495.89929,1235.86548,23.1016,-96.35661,1228.75964,128.77794,-284.36737,1137.56274,-4.29031,-321.84845,1324.46741,185.78847,-546.02405,960.47736,-35.86311,-38.27975,988.26172,220.14142,-456.45404,873.06543,-241.92508,-1.34337,723.77039,150.83841,-447.54861,843.49915,33.59181,-177.91632,817.72693,91.10342,-380.48633,941.71942,321.87802,-523.55359,439.61047,65.13183,-194.20844,420.89246,122.68993,-656.87152,134.63187,231.34775,NA,NA,NA
864,8.63,-234.50369,1259.87036,-142.04242,-292.18381,1504.36792,34.48204,-378.90863,1390.36121,-59.98158,-152.40704,1346.79358,-48.92126,-497.2356,1236.95459,23.47031,-96.16015,1228.98364,126.30463,-284.94244,1138.07849,-4.42954,-321.8316,1324.45166,185.8338,-551.44458,961.60669,-33.21957,-38.05418,987.86035,218.51508,-467.44876,873.74219,-241.11682,-1.81638,723.43164,149.59836,-449.3869,844.40076,32.86134,-178.99284,817.63678,88.85712,-380.91489,941.16583,320.92258,-524.61969,439.5687,64.53077,-194.86481,420.45831,121.41426,-657.96381,134.06436,230.21153,NA,NA,NA
865,8.64,-236.74081,1261.75256,-142.6319,-293.8526,1505.18164,35.66422,-380.63428,1391.39392,-59.1596,-154.31012,1348.38391,-50.47076,-499.79968,1238.24084,24.61927,-96.87148,1229.07288,125.20872,-286.39993,1139.28381,-5.85593,-321.81567,1324.43604,185.86778,-557.45325,962.77832,-30.82683,-39.21231,987.15753,216.90382,-479.138,874.88849,-240.7998,-1.73051,723.3158,147.7326,-450.17767,844.86853,31.62258,-180.27109,817.66687,86.81602,-381.41269,940.63641,319.54517,-526.82104,439.85406,63.0373,-195.90799,420.13638,119.95796,-658.40759,133.48665,228.86472,NA,NA,NA
866,8.65,-239.30655,1263.46277,-143.27988,-294.93741,1505.58337,36.36857,-383.85489,1392.78625,-58.42237,-156.09517,1349.3479,-51.94915,-500.79419,1238.86292,26.39964,-97.35082,1228.88721,123.86904,-287.00372,1139.92505,-7.17452,-321.82428,1324.4209,185.87796,-564.02655,964.63031,-28.6948,-39.82442,986.83063,215.76323,-491.70401,876.24731,-240.32407,-2.11466,722.6983,146.45113,-452.34329,845.84955,30.44162,-181.34389,817.82788,85.09293,-382.02582,940.28595,318.52118,-529.31995,440.74533,61.55305,-196.64343,419.461,119.19545,-661.28088,133.67371,226.23293,NA,NA,NA
867,8.66,-241.93263,1265.66589,-144.83699,-296.25021,1506.42053,37.76885,-384.57498,1393.13977,-56.60968,-158.13322,1351.36694,-52.78126,-502.46906,1240.0885,27.33015,-97.59571,1228.89563,124.09167,-288.19043,1140.81616,-7.73739,-321.86414,1324.39221,185.8708,-569.78125,966.27209,-26.8986,-41.03122,986.46326,215.10475,-504.90445,878.1283,-240.54277,-2.34561,722.58954,144.84294,-453.53802,846.01697,29.24122,-182.7005,818.0639,82.86298,-382.35989,939.75,316.81219,-531.4408,441.73691,59.63386,-197.84496,419.32285,118.59148,-663.47583,133.27879,223.02188,NA,NA,NA
868,8.67,-244.36351,1267.47827,-146.11784,-297.84238,1507.07239,38.79827,-387.79657,1395.03662,-56.36389,-160.18565,1352.9447,-54.69781,-503.64203,1241.11499,28.84121,-98.01364,1228.37476,121.69627,-289.91763,1141.59888,-8.77072,-321.89993,1324.28687,185.93445,-576.06787,968.28918,-24.83946,-41.41967,986.36047,213.57359,-518.76257,880.36853,-240.53383,-2.44443,722.48822,143.69179,-454.99942,846.45856,28.13107,-183.96498,818.41779,79.72623,-382.7868,939.24084,315.28638,-534.02466,442.2836,58.17484,-198.66812,418.68912,118.26302,-666.08997,132.66432,219.87521,NA,NA,NA
869,8.68,-246.71364,1269.85608,-146.8903,-299.29797,1507.22034,39.64185,-389.38965,1396.18201,-55.26601,-161.98108,1354.49438,-56.1474,-505.41626,1242.35425,29.44115,-98.85526,1228.57642,121.41475,-291.34192,1142.47815,-9.50411,-322.03076,1324.1145,185.69029,-583.12415,970.9375,-23.61291,-41.89803,985.47229,211.72516,-533.37732,882.46375,-239.90207,-3.11128,722.42065,142.35571,-456.01801,849.3338,27.5825,-185.13551,818.04272,79.08683,-383.77557,939.16522,314.12854,-536.29407,442.38397,57.21703,-199.76614,418.40292,117.30301,-669.00488,132.3676,216.39859,NA,NA,NA
870,8.69,-249.68927,1271.61316,-148.42746,-300.94733,1508.21472,40.32385,-392.03931,1397.10132,-53.24337,-163.88261,1356.15564,-56.39343,-507.04025,1243.87891,30.9084,-99.36932,1227.87781,119.52418,-293.07764,1142.08411,-8.51256,-322.12878,1324.08496,185.6129,-587.48303,973.61639,-21.58802,-43.23686,985.1308,210.10747,-548.41199,885.72052,-239.86212,-3.33565,722.20496,141.69017,-458.62869,848.90039,27.9344,-186.07617,817.99036,77.2618,-384.43054,938.63098,312.65591,-537.90173,442.93127,56.50174,-200.29413,418.28418,117.09406,-672.11078,132.05472,212.14981,NA,NA,NA
871,8.7,-253.4015,1274.28101,-149.09286,-302.69196,1508.84058,41.7142,-394.14746,1398.24744,-52.66589,-166.08478,1357.73608,-58.46463,-509.26404,1245.22961,32.40181,-100.2905,1228.56775,117.3272,-294.72772,1142.98596,-9.22283,-322.58188,1324.07971,185.58713,-595.76093,977.32684,-20.68246,-44.00795,985.56006,209.35704,-564.01996,888.81982,-239.37653,-3.46702,722.16132,140.37051,-461.84464,847.63904,26.80413,-187.36349,818.4447,74.65554,-384.97519,938.08203,311.08972,-540.93152,443.90158,54.38964,-201.28255,418.52023,116.39975,-675.36578,132.36743,207.84294,NA,NA,NA
872,8.71,-256.18869,1275.72388,-150.45787,-304.27698,1509.53857,42.59629,-396.28052,1399.25464,-51.83428,-169.03876,1359.35217,-60.29566,-511.0304,1247.30725,32.84248,-101.45036,1227.98389,116.73906,-296.74332,1143.88879,-10.2167,-323.5874,1324.00366,185.42531,-601.47491,980.1748,-19.16557,-44.40726,985.49585,207.72888,-581.37482,892.80798,-239.65648,-3.71585,722.08215,138.89281,-462.54416,850.55859,23.12549,-188.73274,818.6955,72.467,-385.98456,938.00397,310.07587,-543.75964,443.91562,53.96708,-202.29779,418.25723,115.20638,-679.12323,132.11163,202.89603,NA,NA,NA
873,8.72,-259.19202,1277.87146,-151.43491,-306.33688,1509.99622,43.62502,-399.04343,1400.84143,-50.75168,-171.50847,1361.12317,-61.36296,-513.5423,1249.13281,33.54339,-102.6336,1228.14319,114.13674,-298.47101,1144.38733,-11.28975,-324.17636,1324.05408,184.65742,-607.84265,983.521,-18.63908,-46.01154,985.18182,205.81424,-598.04053,896.73773,-238.68784,-4.20717,722.38849,137.75938,-464.67404,851.39447,22.18495,-189.94839,818.68341,70.9711,-386.67123,937.63696,308.64899,-546.19849,445.24481,52.56791,-203.22955,418.01184,114.76178,-682.51831,131.70396,198.09334,NA,NA,NA
874,8.73,-262.34802,1279.90027,-152.84485,-307.71985,1510.73474,44.39628,-400.9603,1401.43762,-49.1408,-173.88173,1362.32898,-62.5702,-515.43372,1251.07068,34.93433,-103.99384,1227.62048,112.36343,-300.97589,1145.39795,-12.7665,-324.60257,1323.85022,184.29787,-614.50977,987.45984,-17.07382,-46.38934,985.26459,204.06631,-614.69458,900.99316,-237.70468,-4.56625,722.00726,136.32959,-466.86176,852.21887,20.47783,-191.27507,819.18646,68.06863,-388.3537,936.39246,304.88797,-549.37256,446.65039,50.85662,-203.85069,417.89157,114.58555,-686.10736,131.37561,192.27521,NA,NA,NA
875,8.74,-265.95477,1282.328,-154.28883,-309.65497,1511.64746,45.37053,-403.94406,1403.08289,-49.2037,-176.78117,1363.67639,-63.85524,-517.76959,1253.09192,35.83488,-105.45248,1227.86804,111.3752,-303.06259,1145.57031,-13.29742,-325.5896,1324.0144,183.73759,-621.25885,991.29517,-16.27788,-47.53626,985.48615,201.55968,-631.89819,905.45776,-235.73187,-5.05225,722.03607,135.13785,-469.1756,853.07141,19.23564,-192.5764,819.42889,65.28548,-387.71317,937.05511,305.44632,-552.26904,446.60861,50.39426,-204.49591,417.33081,114.34761,-690.70599,131.85986,185.38924,NA,NA,NA
876,8.75,-269.42044,1284.10181,-156.11934,-311.84985,1512.24097,45.7119,-406.34088,1404.15723,-47.50375,-179.9127,1365.69434,-65.16643,-519.49231,1254.96399,35.97719,-107.04301,1228.13843,109.93146,-305.77457,1146.90271,-15.15841,-326.7067,1324.02661,183.57698,-628.79443,995.48944,-15.68645,-48.6997,985.72955,199.39478,-649.71185,910.48553,-233.60963,-6.10796,722.36694,133.54762,-471.67618,854.2074,17.46529,-194.74431,819.73413,64.11199,-388.5976,936.75031,304.35281,-555.45685,447.29492,49.14125,-205.06691,417.39929,113.39679,-694.59918,131.65285,179.66298,NA,NA,NA
877,8.76,-273.00241,1286.34753,-156.98064,-314.04037,1513.00964,46.41635,-409.35254,1405.45459,-47.49724,-182.73833,1366.66467,-67.28574,-522.06903,1257.46741,36.3952,-108.36076,1227.62781,107.47069,-308.53149,1148.12158,-16.77493,-327.52557,1323.87366,182.90179,-635.71698,999.64142,-14.1474,-50.59377,985.55103,197.83844,-667.64716,915.81946,-231.69609,-6.56725,722.74164,132.70393,-474.40082,855.58136,16.87805,-196.00676,820.08521,60.9936,-389.85248,936.77954,303.11478,-559.29474,447.94931,47.47173,-206.27896,417.08298,111.82966,-698.45349,131.44836,173.24117,NA,NA,NA
878,8.77,-277.0159,1288.41003,-158.16968,-315.81866,1513.35657,46.90668,-411.56424,1406.58936,-46.88546,-186.23596,1367.92834,-69.69542,-524.53888,1258.85742,37.33535,-110.34971,1227.81189,105.2652,-310.5192,1148.49634,-17.46668,-329.17468,1323.9491,182.15105,-643.17963,1004.1474,-14.77232,-51.85109,985.62201,194.91692,-685.77405,921.15387,-228.25433,-6.71549,722.66168,131.76578,-476.93192,856.3891,15.64869,-197.47264,820.17859,58.32683,-390.67502,936.41351,301.08752,-562.09351,448.2467,47.02939,-206.90883,416.67276,111.35537,-702.47632,131.50826,166.41158,NA,NA,NA
879,8.78,-281.06778,1290.39697,-159.61954,-318.27069,1514.23303,47.81447,-415.14496,1407.76855,-45.97305,-189.26479,1369.70898,-71.20425,-527.01495,1261.23145,36.88029,-112.31858,1227.74255,104.41236,-313.40491,1149.75452,-19.31187,-330.00146,1323.75159,181.22113,-650.13641,1008.93372,-14.80694,-52.98803,985.38464,193.0708,-703.70654,926.68671,-225.08798,-7.98026,723.30579,129.23135,-479.72507,856.58789,15.08491,-200.90802,821.24719,56.02952,-391.63165,936.10803,299.84387,-566.03699,449.11432,45.57621,-207.59053,416.64368,110.10892,-706.97473,131.56902,159.08675,NA,NA,NA
880,8.79,-285.10779,1292.37048,-161.50932,-320.50061,1514.55273,48.22533,-418.59799,1409.15625,-46.42135,-193.57153,1370.57178,-72.67674,-529.23309,1262.87634,38.01852,-114.47024,1227.95068,103.20839,-316.39197,1150.43884,-21.15459,-331.78094,1323.50476,180.48383,-657.29559,1013.59241,-13.51131,-54.71537,986.15839,190.5065,-721.77411,932.60254,-221.46474,-8.54622,723.86334,127.55183,-482.52863,857.77185,12.67952,-219.28331,813.46759,64.6103,-392.82813,935.96399,298.08646,-569.93616,449.52118,43.66138,-208.34497,416.37683,109.34595,-711.52557,131.85205,151.57332,NA,NA,NA
